i,0,20200610,144545,82,8,657,15,897,402,CAM0/20200610144545.jpg
i,0,20200610,144545,21,8,651,103,1016,317,CAM0/20200610144545.jpg
i,0,20200610,145047,11,8,615,559,733,862,CAM0/20200610145047.jpg
i,0,20200610,145139,13,3,129,247,210,312,CAM0/20200610145139.jpg
i,0,20200610,145157,10,7,1400,91,1447,122,CAM0/20200610145157.jpg
i,0,20200610,145157,35,3,17,626,110,681,CAM0/20200610145157.jpg
i,0,20200610,145159,24,7,1380,101,1440,139,CAM0/20200610145159.jpg
i,0,20200610,145203,31,7,1380,103,1439,143,CAM0/20200610145203.jpg
i,0,20200610,145205,21,7,1379,103,1440,142,CAM0/20200610145205.jpg
i,0,20200610,145209,15,7,1374,103,1438,146,CAM0/20200610145209.jpg
i,0,20200610,145209,21,3,34,621,126,684,CAM0/20200610145209.jpg
i,0,20200610,145211,20,7,1376,104,1435,150,CAM0/20200610145211.jpg
i,0,20200610,145211,26,3,27,626,109,683,CAM0/20200610145211.jpg
i,0,20200610,145215,27,7,1381,98,1434,137,CAM0/20200610145215.jpg
i,0,20200610,145217,29,7,1369,97,1425,137,CAM0/20200610145217.jpg
i,0,20200610,145221,57,7,1347,125,1398,173,CAM0/20200610145221.jpg
i,0,20200610,145223,27,7,1372,108,1428,154,CAM0/20200610145223.jpg
i,0,20200610,145223,12,1,1175,828,1228,890,CAM0/20200610145223.jpg
i,0,20200610,145227,20,7,1376,101,1435,146,CAM0/20200610145227.jpg
i,0,20200610,145227,36,3,26,626,111,681,CAM0/20200610145227.jpg
i,0,20200610,145229,43,7,1379,105,1439,146,CAM0/20200610145229.jpg
i,0,20200610,145233,12,7,1367,101,1428,153,CAM0/20200610145233.jpg
i,0,20200610,145233,65,3,19,626,111,687,CAM0/20200610145233.jpg
i,0,20200610,145235,11,3,24,625,110,687,CAM0/20200610145235.jpg
i,0,20200610,145239,27,7,1367,107,1416,154,CAM0/20200610145239.jpg
i,0,20200610,145239,92,3,10,624,105,685,CAM0/20200610145239.jpg
i,0,20200610,145241,48,7,1378,107,1433,152,CAM0/20200610145241.jpg
i,0,20200610,145241,47,3,6,627,114,691,CAM0/20200610145241.jpg
i,0,20200610,145245,13,7,1369,100,1425,149,CAM0/20200610145245.jpg
i,0,20200610,145245,80,3,16,626,113,686,CAM0/20200610145245.jpg
i,0,20200610,145247,19,7,1377,102,1440,144,CAM0/20200610145247.jpg
i,0,20200610,145251,37,7,1379,107,1433,152,CAM0/20200610145251.jpg
i,0,20200610,145251,50,3,23,626,109,688,CAM0/20200610145251.jpg
i,0,20200610,145253,16,7,1377,97,1436,147,CAM0/20200610145253.jpg
i,0,20200610,145253,40,3,27,624,112,686,CAM0/20200610145253.jpg
i,0,20200610,145257,16,7,1378,96,1435,147,CAM0/20200610145257.jpg
i,0,20200610,145257,14,3,37,625,121,685,CAM0/20200610145257.jpg
i,0,20200610,145259,20,7,1380,99,1437,150,CAM0/20200610145259.jpg
i,0,20200610,145303,30,7,1378,99,1438,157,CAM0/20200610145303.jpg
i,0,20200610,145303,17,3,25,627,111,693,CAM0/20200610145303.jpg
i,0,20200610,145305,39,7,1380,103,1438,147,CAM0/20200610145305.jpg
i,0,20200610,145305,20,3,26,629,110,691,CAM0/20200610145305.jpg
i,0,20200610,145309,16,7,1370,101,1433,152,CAM0/20200610145309.jpg
i,0,20200610,145309,40,3,25,624,114,686,CAM0/20200610145309.jpg
i,0,20200610,145311,25,7,1371,106,1430,151,CAM0/20200610145311.jpg
i,0,20200610,145311,50,3,23,625,111,685,CAM0/20200610145311.jpg
i,0,20200610,145315,19,7,1371,103,1432,149,CAM0/20200610145315.jpg
i,0,20200610,145315,42,3,25,625,110,686,CAM0/20200610145315.jpg
i,0,20200610,145317,19,7,1378,102,1437,146,CAM0/20200610145317.jpg
i,0,20200610,145317,50,3,23,624,115,683,CAM0/20200610145317.jpg
i,0,20200610,145321,20,7,1379,102,1438,146,CAM0/20200610145321.jpg
i,0,20200610,145321,39,3,34,625,128,684,CAM0/20200610145321.jpg
i,0,20200610,145323,41,7,1382,104,1438,146,CAM0/20200610145323.jpg
i,0,20200610,145323,25,3,32,624,125,684,CAM0/20200610145323.jpg
i,0,20200610,145327,23,7,1381,102,1438,147,CAM0/20200610145327.jpg
i,0,20200610,145329,12,7,1376,97,1436,147,CAM0/20200610145329.jpg
i,0,20200610,145329,22,3,24,624,114,685,CAM0/20200610145329.jpg
i,0,20200610,145333,16,7,1370,97,1432,150,CAM0/20200610145333.jpg
i,0,20200610,145333,12,3,28,624,110,687,CAM0/20200610145333.jpg
i,0,20200610,145335,38,7,1376,104,1435,149,CAM0/20200610145335.jpg
i,0,20200610,145335,39,3,21,625,112,686,CAM0/20200610145335.jpg
i,0,20200610,145339,25,7,1371,105,1427,152,CAM0/20200610145339.jpg
i,0,20200610,145339,56,3,22,625,112,683,CAM0/20200610145339.jpg
i,0,20200610,145341,45,3,24,623,116,686,CAM0/20200610145341.jpg
i,0,20200610,145345,36,7,1379,102,1440,141,CAM0/20200610145345.jpg
i,0,20200610,145345,12,3,37,623,125,685,CAM0/20200610145345.jpg
i,0,20200610,145347,20,7,1378,102,1437,145,CAM0/20200610145347.jpg
i,0,20200610,145347,11,3,43,627,132,687,CAM0/20200610145347.jpg
i,0,20200610,145351,52,7,1381,105,1438,143,CAM0/20200610145351.jpg
i,0,20200610,145353,20,7,1381,102,1438,146,CAM0/20200610145353.jpg
i,0,20200610,145353,28,3,33,623,125,685,CAM0/20200610145353.jpg
i,0,20200610,145357,52,7,1382,103,1437,146,CAM0/20200610145357.jpg
i,0,20200610,145357,14,3,34,624,126,685,CAM0/20200610145357.jpg
i,0,20200610,145359,24,7,1378,102,1437,145,CAM0/20200610145359.jpg
i,0,20200610,145359,20,3,26,625,114,686,CAM0/20200610145359.jpg
i,0,20200610,145403,37,7,1378,102,1438,143,CAM0/20200610145403.jpg
i,0,20200610,145403,28,3,28,625,113,688,CAM0/20200610145403.jpg
i,0,20200610,145405,36,7,1383,105,1438,148,CAM0/20200610145405.jpg
i,0,20200610,145405,26,3,27,627,114,690,CAM0/20200610145405.jpg
i,0,20200610,145409,24,7,1379,104,1438,148,CAM0/20200610145409.jpg
i,0,20200610,145409,27,3,27,625,114,687,CAM0/20200610145409.jpg
i,0,20200610,145411,14,7,1376,102,1439,147,CAM0/20200610145411.jpg
i,0,20200610,145411,18,3,29,624,112,687,CAM0/20200610145411.jpg
i,0,20200610,145415,23,7,1375,101,1431,145,CAM0/20200610145415.jpg
i,0,20200610,145417,46,7,1380,102,1439,142,CAM0/20200610145417.jpg
