i,0,20200911,062515,64,1,324,741,360,772,CAM0/20200911062515.jpg
i,0,20200911,062521,33,1,328,742,362,775,CAM0/20200911062521.jpg
i,0,20200911,062527,68,1,324,743,361,776,CAM0/20200911062527.jpg
i,0,20200911,062533,62,1,323,736,360,769,CAM0/20200911062533.jpg
i,0,20200911,062536,41,1,323,742,360,774,CAM0/20200911062536.jpg
i,0,20200911,062539,50,1,326,736,363,771,CAM0/20200911062539.jpg
i,0,20200911,062542,87,1,321,742,359,775,CAM0/20200911062542.jpg
i,0,20200911,062545,37,1,322,740,358,774,CAM0/20200911062545.jpg
i,0,20200911,062548,50,1,322,738,357,773,CAM0/20200911062548.jpg
i,0,20200911,062554,63,1,319,740,358,775,CAM0/20200911062554.jpg
i,0,20200911,062557,64,1,323,737,361,773,CAM0/20200911062557.jpg
i,0,20200911,062600,65,1,316,744,354,776,CAM0/20200911062600.jpg
i,0,20200911,062606,89,1,320,740,359,775,CAM0/20200911062606.jpg
i,0,20200911,062609,77,1,321,743,360,776,CAM0/20200911062609.jpg
i,0,20200911,062615,90,1,315,738,356,773,CAM0/20200911062615.jpg
i,0,20200911,062618,66,1,322,738,361,773,CAM0/20200911062618.jpg
i,0,20200911,062621,77,1,320,736,360,772,CAM0/20200911062621.jpg
i,0,20200911,062624,54,1,320,742,359,778,CAM0/20200911062624.jpg
i,0,20200911,062627,33,1,320,741,357,775,CAM0/20200911062627.jpg
i,0,20200911,062630,59,1,318,740,357,773,CAM0/20200911062630.jpg
i,0,20200911,062636,90,1,317,743,358,778,CAM0/20200911062636.jpg
i,0,20200911,062639,95,1,316,738,357,773,CAM0/20200911062639.jpg
i,0,20200911,062642,55,1,320,739,359,775,CAM0/20200911062642.jpg
i,0,20200911,062645,93,1,319,737,360,772,CAM0/20200911062645.jpg
i,0,20200911,062648,93,1,317,743,356,776,CAM0/20200911062648.jpg
i,0,20200911,062651,57,1,319,742,358,778,CAM0/20200911062651.jpg
i,0,20200911,062654,83,1,321,742,359,777,CAM0/20200911062654.jpg
i,0,20200911,062657,90,1,316,741,356,775,CAM0/20200911062657.jpg
i,0,20200911,062700,57,1,320,743,360,779,CAM0/20200911062700.jpg
i,0,20200911,062703,50,1,321,745,359,776,CAM0/20200911062703.jpg
i,0,20200911,062706,66,1,319,738,360,777,CAM0/20200911062706.jpg
i,0,20200911,062709,69,1,319,737,359,774,CAM0/20200911062709.jpg
i,0,20200911,062712,94,1,314,740,356,774,CAM0/20200911062712.jpg
i,0,20200911,062715,86,1,322,742,363,778,CAM0/20200911062715.jpg
i,0,20200911,062724,68,1,317,742,358,778,CAM0/20200911062724.jpg
i,0,20200911,062727,92,1,319,738,359,775,CAM0/20200911062727.jpg
i,0,20200911,062730,48,1,316,740,357,776,CAM0/20200911062730.jpg
i,0,20200911,062733,65,1,318,739,359,779,CAM0/20200911062733.jpg
i,0,20200911,062736,71,1,322,739,364,777,CAM0/20200911062736.jpg
i,0,20200911,062739,92,1,314,737,356,774,CAM0/20200911062739.jpg
i,0,20200911,062742,91,1,316,740,358,777,CAM0/20200911062742.jpg
i,0,20200911,062745,92,1,317,740,358,776,CAM0/20200911062745.jpg
i,0,20200911,062748,79,1,316,734,359,775,CAM0/20200911062748.jpg
i,0,20200911,062751,51,1,319,739,362,776,CAM0/20200911062751.jpg
i,0,20200911,062754,91,1,313,738,356,777,CAM0/20200911062754.jpg
i,0,20200911,062757,79,1,314,741,356,779,CAM0/20200911062757.jpg
i,0,20200911,062800,76,1,317,740,359,779,CAM0/20200911062800.jpg
i,0,20200911,062803,74,1,316,742,359,780,CAM0/20200911062803.jpg
i,0,20200911,062806,53,1,314,739,357,779,CAM0/20200911062806.jpg
i,0,20200911,062809,92,1,314,740,356,776,CAM0/20200911062809.jpg
i,0,20200911,062812,88,1,315,740,357,777,CAM0/20200911062812.jpg
i,0,20200911,062812,43,1,300,276,341,307,CAM0/20200911062812.jpg
i,0,20200911,062815,72,1,313,742,356,779,CAM0/20200911062815.jpg
i,0,20200911,062818,94,1,315,736,359,776,CAM0/20200911062818.jpg
i,0,20200911,062821,57,1,313,740,357,778,CAM0/20200911062821.jpg
i,0,20200911,062824,73,1,315,739,358,780,CAM0/20200911062824.jpg
i,0,20200911,062827,84,1,315,740,357,776,CAM0/20200911062827.jpg
i,0,20200911,062830,53,1,314,742,358,779,CAM0/20200911062830.jpg
i,0,20200911,062833,66,1,314,741,357,777,CAM0/20200911062833.jpg
i,0,20200911,062836,81,1,311,741,356,778,CAM0/20200911062836.jpg
i,0,20200911,062839,85,1,313,740,356,776,CAM0/20200911062839.jpg
i,0,20200911,062842,83,1,317,737,361,779,CAM0/20200911062842.jpg
i,0,20200911,062845,74,1,314,740,360,777,CAM0/20200911062845.jpg
i,0,20200911,062851,87,1,312,739,356,778,CAM0/20200911062851.jpg
i,0,20200911,062854,88,1,311,740,357,778,CAM0/20200911062854.jpg
i,0,20200911,062857,85,1,313,739,356,778,CAM0/20200911062857.jpg
i,0,20200911,062900,89,1,315,740,358,777,CAM0/20200911062900.jpg
i,0,20200911,062903,84,1,314,738,358,777,CAM0/20200911062903.jpg
i,0,20200911,062906,82,1,311,737,357,777,CAM0/20200911062906.jpg
i,0,20200911,062909,92,1,314,737,359,776,CAM0/20200911062909.jpg
i,0,20200911,062915,74,1,315,739,359,777,CAM0/20200911062915.jpg
i,0,20200911,062918,72,1,315,735,360,777,CAM0/20200911062918.jpg
i,0,20200911,062921,83,1,310,742,355,778,CAM0/20200911062921.jpg
i,0,20200911,062924,74,1,312,739,356,780,CAM0/20200911062924.jpg
i,0,20200911,062927,93,1,314,737,360,774,CAM0/20200911062927.jpg
i,0,20200911,062930,85,1,314,736,359,778,CAM0/20200911062930.jpg
i,0,20200911,062933,77,1,314,740,357,780,CAM0/20200911062933.jpg
i,0,20200911,062936,82,1,316,736,359,778,CAM0/20200911062936.jpg
i,0,20200911,062939,36,1,314,741,360,779,CAM0/20200911062939.jpg
i,0,20200911,062942,81,1,317,736,361,775,CAM0/20200911062942.jpg
i,0,20200911,062945,84,1,313,739,358,778,CAM0/20200911062945.jpg
i,0,20200911,062948,73,1,312,739,356,781,CAM0/20200911062948.jpg
i,0,20200911,062951,90,1,313,737,358,776,CAM0/20200911062951.jpg
i,0,20200911,062954,67,1,314,738,359,778,CAM0/20200911062954.jpg
i,0,20200911,062957,73,1,312,738,356,780,CAM0/20200911062957.jpg
i,0,20200911,063000,77,1,311,737,357,778,CAM0/20200911063000.jpg
i,0,20200911,063003,44,1,314,741,359,780,CAM0/20200911063003.jpg
i,0,20200911,063006,84,1,314,739,358,779,CAM0/20200911063006.jpg
i,0,20200911,063009,79,1,314,739,358,779,CAM0/20200911063009.jpg
i,0,20200911,063012,78,1,311,738,357,778,CAM0/20200911063012.jpg
i,0,20200911,063015,78,1,311,738,358,778,CAM0/20200911063015.jpg
i,0,20200911,063018,75,1,311,736,357,778,CAM0/20200911063018.jpg
i,0,20200911,063021,50,1,314,740,358,780,CAM0/20200911063021.jpg
i,0,20200911,063024,62,1,313,736,358,780,CAM0/20200911063024.jpg
i,0,20200911,063027,81,1,312,737,358,778,CAM0/20200911063027.jpg
i,0,20200911,063030,87,1,312,739,356,780,CAM0/20200911063030.jpg
i,0,20200911,063033,84,1,315,736,362,776,CAM0/20200911063033.jpg
i,0,20200911,063036,78,1,313,740,356,779,CAM0/20200911063036.jpg
i,0,20200911,063039,58,1,309,741,356,781,CAM0/20200911063039.jpg
i,0,20200911,063042,86,1,312,738,357,778,CAM0/20200911063042.jpg
i,0,20200911,063045,82,1,311,738,359,777,CAM0/20200911063045.jpg
i,0,20200911,063048,73,1,310,739,356,779,CAM0/20200911063048.jpg
i,0,20200911,063051,74,1,311,740,355,779,CAM0/20200911063051.jpg
i,0,20200911,063054,74,1,311,737,358,779,CAM0/20200911063054.jpg
i,0,20200911,063057,85,1,312,738,357,774,CAM0/20200911063057.jpg
i,0,20200911,063100,82,1,312,737,357,778,CAM0/20200911063100.jpg
i,0,20200911,063103,77,1,309,739,356,778,CAM0/20200911063103.jpg
i,0,20200911,063106,85,1,313,738,359,779,CAM0/20200911063106.jpg
i,0,20200911,063109,71,1,312,739,358,780,CAM0/20200911063109.jpg
i,0,20200911,063112,58,1,310,739,356,779,CAM0/20200911063112.jpg
i,0,20200911,063115,78,1,311,739,358,778,CAM0/20200911063115.jpg
