i,0,20200927,070703,47,1,1022,801,1073,870,CAM0/20200927070703.jpg
i,0,20200927,070709,60,1,781,197,820,233,CAM0/20200927070709.jpg
i,0,20200927,070709,39,1,1021,801,1072,872,CAM0/20200927070709.jpg
i,0,20200927,070712,53,1,779,196,818,233,CAM0/20200927070712.jpg
i,0,20200927,070712,46,1,1021,802,1073,871,CAM0/20200927070712.jpg
i,0,20200927,070715,39,1,1022,803,1073,870,CAM0/20200927070715.jpg
i,0,20200927,070715,33,1,780,197,817,232,CAM0/20200927070715.jpg
i,0,20200927,070718,44,1,780,197,819,234,CAM0/20200927070718.jpg
i,0,20200927,070721,61,1,1022,801,1073,871,CAM0/20200927070721.jpg
i,0,20200927,070721,39,1,781,197,819,234,CAM0/20200927070721.jpg
i,0,20200927,070724,62,1,1022,801,1072,872,CAM0/20200927070724.jpg
i,0,20200927,070724,37,1,780,196,820,234,CAM0/20200927070724.jpg
i,0,20200927,070727,73,1,779,197,820,234,CAM0/20200927070727.jpg
i,0,20200927,070727,49,1,1022,802,1071,872,CAM0/20200927070727.jpg
i,0,20200927,070730,55,1,1022,804,1073,870,CAM0/20200927070730.jpg
i,0,20200927,070730,51,1,780,197,820,234,CAM0/20200927070730.jpg
i,0,20200927,070733,50,1,1022,802,1073,872,CAM0/20200927070733.jpg
i,0,20200927,070736,66,1,1022,802,1072,871,CAM0/20200927070736.jpg
i,0,20200927,070739,56,1,1021,800,1073,873,CAM0/20200927070739.jpg
i,0,20200927,070742,74,1,1022,802,1071,872,CAM0/20200927070742.jpg
i,0,20200927,070745,50,1,1021,805,1072,870,CAM0/20200927070745.jpg
i,0,20200927,070748,57,1,1021,802,1072,872,CAM0/20200927070748.jpg
i,0,20200927,070751,59,1,1022,802,1071,872,CAM0/20200927070751.jpg
i,0,20200927,070754,43,1,1020,801,1073,873,CAM0/20200927070754.jpg
i,0,20200927,070757,73,1,777,196,818,235,CAM0/20200927070757.jpg
i,0,20200927,070800,50,1,1021,799,1072,873,CAM0/20200927070800.jpg
i,0,20200927,070800,34,1,781,198,820,234,CAM0/20200927070800.jpg
i,0,20200927,070803,61,1,1021,801,1072,874,CAM0/20200927070803.jpg
i,0,20200927,070803,53,1,778,196,818,234,CAM0/20200927070803.jpg
i,0,20200927,070806,49,1,1021,800,1072,873,CAM0/20200927070806.jpg
i,0,20200927,070806,32,1,780,199,818,234,CAM0/20200927070806.jpg
i,0,20200927,070809,58,1,1022,801,1072,872,CAM0/20200927070809.jpg
i,0,20200927,070812,60,1,1020,801,1072,872,CAM0/20200927070812.jpg
i,0,20200927,070815,48,1,1021,801,1073,872,CAM0/20200927070815.jpg
i,0,20200927,070815,38,1,779,196,817,233,CAM0/20200927070815.jpg
i,0,20200927,070818,55,1,1021,802,1072,873,CAM0/20200927070818.jpg
i,0,20200927,070818,32,1,1562,353,1608,399,CAM0/20200927070818.jpg
i,0,20200927,070821,50,1,1022,802,1072,873,CAM0/20200927070821.jpg
i,0,20200927,070821,37,1,1565,357,1608,398,CAM0/20200927070821.jpg
i,0,20200927,070824,61,1,1022,803,1072,871,CAM0/20200927070824.jpg
i,0,20200927,070824,44,1,1565,362,1604,399,CAM0/20200927070824.jpg
i,0,20200927,070827,60,1,1021,800,1072,873,CAM0/20200927070827.jpg
i,0,20200927,070827,32,1,1562,357,1609,399,CAM0/20200927070827.jpg
i,0,20200927,070830,67,1,1021,801,1072,873,CAM0/20200927070830.jpg
i,0,20200927,070830,46,1,780,196,819,235,CAM0/20200927070830.jpg
i,0,20200927,070833,51,1,1021,800,1072,874,CAM0/20200927070833.jpg
i,0,20200927,070836,58,1,1021,802,1072,872,CAM0/20200927070836.jpg
i,0,20200927,070836,43,1,1563,358,1607,399,CAM0/20200927070836.jpg
i,0,20200927,070836,31,1,780,197,819,235,CAM0/20200927070836.jpg
i,0,20200927,070839,70,1,1021,803,1073,873,CAM0/20200927070839.jpg
i,0,20200927,070842,69,1,1022,803,1071,873,CAM0/20200927070842.jpg
