i,0,20200914,062957,39,1,317,768,355,798,CAM0/20200914062957.jpg
i,0,20200914,063039,38,1,318,771,356,801,CAM0/20200914063039.jpg
i,0,20200914,063054,44,1,320,771,362,802,CAM0/20200914063054.jpg
i,0,20200914,063112,54,1,318,768,357,798,CAM0/20200914063112.jpg
i,0,20200914,063115,65,1,318,768,358,800,CAM0/20200914063115.jpg
i,0,20200914,063121,36,1,316,770,357,802,CAM0/20200914063121.jpg
i,0,20200914,063133,50,1,318,769,361,801,CAM0/20200914063133.jpg
i,0,20200914,063142,72,1,318,769,362,800,CAM0/20200914063142.jpg
i,0,20200914,063151,38,1,318,770,359,801,CAM0/20200914063151.jpg
i,0,20200914,063157,77,1,317,767,360,802,CAM0/20200914063157.jpg
i,0,20200914,063200,66,1,317,769,360,802,CAM0/20200914063200.jpg
i,0,20200914,063203,80,1,313,769,357,800,CAM0/20200914063203.jpg
i,0,20200914,063206,35,1,316,769,360,802,CAM0/20200914063206.jpg
i,0,20200914,063227,36,1,318,770,360,802,CAM0/20200914063227.jpg
i,0,20200914,063230,35,1,318,769,361,801,CAM0/20200914063230.jpg
i,0,20200914,063233,67,1,318,769,363,802,CAM0/20200914063233.jpg
i,0,20200914,063239,77,1,313,770,358,801,CAM0/20200914063239.jpg
i,0,20200914,063242,53,1,315,769,362,803,CAM0/20200914063242.jpg
i,0,20200914,063245,42,1,318,769,361,803,CAM0/20200914063245.jpg
i,0,20200914,063248,73,1,317,768,361,801,CAM0/20200914063248.jpg
i,0,20200914,063306,80,1,315,770,361,802,CAM0/20200914063306.jpg
i,0,20200914,063315,55,1,317,771,363,803,CAM0/20200914063315.jpg
i,0,20200914,063318,60,1,319,769,364,801,CAM0/20200914063318.jpg
i,0,20200914,063342,57,1,315,771,362,802,CAM0/20200914063342.jpg
i,0,20200914,063345,33,1,314,769,361,803,CAM0/20200914063345.jpg
i,0,20200914,063348,45,1,318,769,365,802,CAM0/20200914063348.jpg
i,0,20200914,063357,74,1,315,770,359,804,CAM0/20200914063357.jpg
i,0,20200914,063406,36,1,312,771,361,804,CAM0/20200914063406.jpg
i,0,20200914,063409,72,1,313,769,360,801,CAM0/20200914063409.jpg
i,0,20200914,063427,52,1,312,771,360,804,CAM0/20200914063427.jpg
i,0,20200914,063430,31,1,316,771,366,802,CAM0/20200914063430.jpg
i,0,20200914,063454,45,1,314,770,359,804,CAM0/20200914063454.jpg
i,0,20200914,063457,38,1,316,770,361,802,CAM0/20200914063457.jpg
i,0,20200914,063506,59,1,316,769,361,802,CAM0/20200914063506.jpg
i,0,20200914,063515,34,1,309,772,359,802,CAM0/20200914063515.jpg
i,0,20200914,064206,33,1,309,767,355,803,CAM0/20200914064206.jpg
i,0,20200914,064215,54,1,307,767,357,803,CAM0/20200914064215.jpg
i,0,20200914,064221,52,1,305,767,358,802,CAM0/20200914064221.jpg
i,0,20200914,064309,40,1,308,766,357,803,CAM0/20200914064309.jpg
i,0,20200914,064409,48,1,306,767,360,803,CAM0/20200914064409.jpg
i,0,20200914,064448,37,2,1126,901,1180,976,CAM0/20200914064448.jpg
i,0,20200914,064533,43,2,1125,900,1181,977,CAM0/20200914064533.jpg
i,0,20200914,064603,45,1,305,766,358,802,CAM0/20200914064603.jpg
i,0,20200914,064606,58,2,1488,530,1555,622,CAM0/20200914064606.jpg
i,0,20200914,064651,40,2,1126,900,1181,978,CAM0/20200914064651.jpg
i,0,20200914,064715,47,2,1128,898,1178,978,CAM0/20200914064715.jpg
i,0,20200914,064733,65,2,1126,897,1183,977,CAM0/20200914064733.jpg
i,0,20200914,064736,41,2,1126,901,1181,978,CAM0/20200914064736.jpg
i,0,20200914,064751,46,2,1127,901,1182,978,CAM0/20200914064751.jpg
i,0,20200914,064806,32,2,1126,902,1179,975,CAM0/20200914064806.jpg
i,0,20200914,064809,43,2,1127,900,1181,977,CAM0/20200914064809.jpg
i,0,20200914,064839,47,2,1125,902,1181,971,CAM0/20200914064839.jpg
i,0,20200914,064845,34,2,1127,902,1180,975,CAM0/20200914064845.jpg
i,0,20200914,064854,32,2,1127,901,1181,977,CAM0/20200914064854.jpg
i,0,20200914,064857,65,2,1128,900,1180,975,CAM0/20200914064857.jpg
i,0,20200914,064900,31,2,1127,902,1177,976,CAM0/20200914064900.jpg
i,0,20200914,064912,41,2,1126,901,1177,973,CAM0/20200914064912.jpg
i,0,20200914,064918,30,2,1127,902,1179,975,CAM0/20200914064918.jpg
i,0,20200914,064924,41,2,1126,902,1178,975,CAM0/20200914064924.jpg
i,0,20200914,064933,32,2,1129,902,1177,974,CAM0/20200914064933.jpg
i,0,20200914,064951,36,2,1126,902,1181,976,CAM0/20200914064951.jpg
i,0,20200914,065003,34,2,1127,902,1178,973,CAM0/20200914065003.jpg
i,0,20200914,065006,33,2,1127,902,1180,976,CAM0/20200914065006.jpg
i,0,20200914,065030,58,2,1126,901,1181,976,CAM0/20200914065030.jpg
i,0,20200914,065051,48,2,1127,900,1181,975,CAM0/20200914065051.jpg
i,0,20200914,065103,35,2,1126,900,1181,977,CAM0/20200914065103.jpg
i,0,20200914,065118,30,2,1127,903,1178,972,CAM0/20200914065118.jpg
i,0,20200914,065124,31,2,1126,904,1180,972,CAM0/20200914065124.jpg
i,0,20200914,065215,69,2,1127,899,1179,976,CAM0/20200914065215.jpg
i,0,20200914,065245,42,2,1127,903,1181,975,CAM0/20200914065245.jpg
i,0,20200914,065342,32,2,1127,903,1179,970,CAM0/20200914065342.jpg
i,0,20200914,065400,37,2,1128,902,1178,974,CAM0/20200914065400.jpg
i,0,20200914,065439,32,2,1127,905,1178,971,CAM0/20200914065439.jpg
i,0,20200914,065454,52,2,1127,902,1179,974,CAM0/20200914065454.jpg
