i,0,20200825,060006,31,1,1369,182,1417,211,CAM0/20200825060006.jpg
i,0,20200825,060109,39,2,1358,210,1444,288,CAM0/20200825060109.jpg
i,0,20200825,075345,35,4,896,128,992,204,CAM0/20200825075345.jpg
i,0,20200825,080509,56,8,181,948,290,1015,CAM0/20200825080509.jpg
i,0,20200825,080512,57,8,184,947,291,1013,CAM0/20200825080512.jpg
i,0,20200825,080533,58,8,182,947,290,1012,CAM0/20200825080533.jpg
i,0,20200825,080536,40,8,178,945,286,1013,CAM0/20200825080536.jpg
i,0,20200825,080539,69,8,178,944,291,1013,CAM0/20200825080539.jpg
i,0,20200825,080542,37,8,182,946,289,1013,CAM0/20200825080542.jpg
i,0,20200825,080545,38,8,186,949,292,1012,CAM0/20200825080545.jpg
i,0,20200825,080554,63,8,183,944,294,1011,CAM0/20200825080554.jpg
i,0,20200825,080609,76,8,180,941,294,1013,CAM0/20200825080609.jpg
i,0,20200825,080612,82,8,177,936,295,1014,CAM0/20200825080612.jpg
i,0,20200825,080615,76,8,181,939,293,1012,CAM0/20200825080615.jpg
i,0,20200825,080618,61,8,181,941,293,1014,CAM0/20200825080618.jpg
i,0,20200825,080624,66,8,184,941,294,1011,CAM0/20200825080624.jpg
i,0,20200825,080627,58,8,185,943,293,1011,CAM0/20200825080627.jpg
i,0,20200825,080630,58,8,184,942,294,1010,CAM0/20200825080630.jpg
i,0,20200825,080633,49,8,188,944,294,1009,CAM0/20200825080633.jpg
i,0,20200825,080636,52,8,184,943,293,1010,CAM0/20200825080636.jpg
i,0,20200825,080639,48,8,188,943,293,1009,CAM0/20200825080639.jpg
i,0,20200825,080651,36,8,188,945,293,1011,CAM0/20200825080651.jpg
i,0,20200825,081018,32,3,893,123,993,190,CAM0/20200825081018.jpg
i,0,20200825,081057,31,3,895,124,989,186,CAM0/20200825081057.jpg
i,0,20200825,081100,46,3,894,123,990,188,CAM0/20200825081100.jpg
i,0,20200825,081121,33,3,894,123,992,188,CAM0/20200825081121.jpg
i,0,20200825,081127,33,3,895,124,991,186,CAM0/20200825081127.jpg
i,0,20200825,081136,37,3,894,124,992,189,CAM0/20200825081136.jpg
i,0,20200825,081142,34,3,896,124,992,189,CAM0/20200825081142.jpg
i,0,20200825,081145,34,3,894,123,991,188,CAM0/20200825081145.jpg
i,0,20200825,081151,35,3,896,124,990,188,CAM0/20200825081151.jpg
i,0,20200825,081154,31,3,894,123,991,187,CAM0/20200825081154.jpg
i,0,20200825,081200,45,3,895,123,991,188,CAM0/20200825081200.jpg
i,0,20200825,081206,36,3,894,125,990,186,CAM0/20200825081206.jpg
i,0,20200825,081209,45,3,894,124,992,187,CAM0/20200825081209.jpg
i,0,20200825,081215,32,3,895,125,991,187,CAM0/20200825081215.jpg
i,0,20200825,081218,53,3,895,124,992,187,CAM0/20200825081218.jpg
i,0,20200825,081242,31,3,895,125,991,188,CAM0/20200825081242.jpg
i,0,20200825,081254,37,3,895,127,991,186,CAM0/20200825081254.jpg
i,0,20200825,081257,45,3,892,124,993,187,CAM0/20200825081257.jpg
i,0,20200825,081300,36,3,893,124,993,187,CAM0/20200825081300.jpg
i,0,20200825,081306,55,3,894,124,993,188,CAM0/20200825081306.jpg
i,0,20200825,081309,36,3,894,126,991,187,CAM0/20200825081309.jpg
i,0,20200825,081324,46,3,894,125,992,188,CAM0/20200825081324.jpg
i,0,20200825,081330,31,3,897,126,990,186,CAM0/20200825081330.jpg
i,0,20200825,081336,35,3,893,124,994,188,CAM0/20200825081336.jpg
i,0,20200825,081342,64,3,893,123,992,189,CAM0/20200825081342.jpg
i,0,20200825,081345,37,3,896,126,992,187,CAM0/20200825081345.jpg
i,0,20200825,081348,53,3,894,124,994,188,CAM0/20200825081348.jpg
i,0,20200825,081351,42,3,895,125,993,188,CAM0/20200825081351.jpg
i,0,20200825,081400,51,3,895,124,993,190,CAM0/20200825081400.jpg
i,0,20200825,081403,36,3,894,124,994,188,CAM0/20200825081403.jpg
i,0,20200825,081415,45,3,897,124,990,189,CAM0/20200825081415.jpg
i,0,20200825,081418,32,3,893,125,996,189,CAM0/20200825081418.jpg
i,0,20200825,081430,48,3,895,124,994,189,CAM0/20200825081430.jpg
i,0,20200825,081448,47,3,898,125,992,189,CAM0/20200825081448.jpg
i,0,20200825,081451,39,3,895,124,994,189,CAM0/20200825081451.jpg
i,0,20200825,081454,35,3,898,125,993,188,CAM0/20200825081454.jpg
i,0,20200825,081506,41,3,896,125,992,187,CAM0/20200825081506.jpg
i,0,20200825,081509,40,3,899,126,992,187,CAM0/20200825081509.jpg
i,0,20200825,081512,31,3,897,125,992,188,CAM0/20200825081512.jpg
i,0,20200825,081515,39,3,895,125,993,188,CAM0/20200825081515.jpg
i,0,20200825,081518,46,3,898,125,992,188,CAM0/20200825081518.jpg
i,0,20200825,081524,44,3,897,125,994,190,CAM0/20200825081524.jpg
i,0,20200825,081527,34,3,897,126,994,188,CAM0/20200825081527.jpg
i,0,20200825,081530,62,3,897,124,992,189,CAM0/20200825081530.jpg
i,0,20200825,081533,45,3,896,125,993,188,CAM0/20200825081533.jpg
i,0,20200825,081536,43,3,897,125,992,188,CAM0/20200825081536.jpg
i,0,20200825,081539,50,3,894,124,992,188,CAM0/20200825081539.jpg
i,0,20200825,081542,55,3,899,125,991,188,CAM0/20200825081542.jpg
i,0,20200825,081551,35,3,898,126,992,185,CAM0/20200825081551.jpg
i,0,20200825,081557,39,3,899,124,991,187,CAM0/20200825081557.jpg
i,0,20200825,081600,45,3,897,124,991,188,CAM0/20200825081600.jpg
i,0,20200825,081603,55,3,893,125,993,188,CAM0/20200825081603.jpg
i,0,20200825,081606,46,3,897,124,991,187,CAM0/20200825081606.jpg
i,0,20200825,081609,42,3,894,125,992,186,CAM0/20200825081609.jpg
i,0,20200825,081612,43,3,898,124,989,185,CAM0/20200825081612.jpg
i,0,20200825,081615,41,3,895,125,994,187,CAM0/20200825081615.jpg
i,0,20200825,081618,59,3,895,124,992,189,CAM0/20200825081618.jpg
i,0,20200825,081621,54,3,895,124,994,189,CAM0/20200825081621.jpg
i,0,20200825,081624,54,3,897,124,990,187,CAM0/20200825081624.jpg
i,0,20200825,081627,48,3,893,124,992,187,CAM0/20200825081627.jpg
i,0,20200825,081630,55,3,895,124,991,188,CAM0/20200825081630.jpg
i,0,20200825,081636,54,3,892,124,992,188,CAM0/20200825081636.jpg
i,0,20200825,081639,66,3,893,124,993,187,CAM0/20200825081639.jpg
i,0,20200825,081642,70,3,896,124,990,188,CAM0/20200825081642.jpg
i,0,20200825,081645,31,3,895,124,993,185,CAM0/20200825081645.jpg
i,0,20200825,081648,47,3,895,125,992,186,CAM0/20200825081648.jpg
i,0,20200825,081651,68,3,893,122,994,189,CAM0/20200825081651.jpg
i,0,20200825,081654,59,3,894,123,993,188,CAM0/20200825081654.jpg
i,0,20200825,081657,53,3,896,125,991,187,CAM0/20200825081657.jpg
i,0,20200825,081700,57,3,896,124,992,188,CAM0/20200825081700.jpg
i,0,20200825,081703,57,3,892,123,993,188,CAM0/20200825081703.jpg
