i,0,20200907,062227,34,4,134,289,195,371,CAM0/20200907062227.jpg
i,0,20200907,062342,34,4,134,290,196,371,CAM0/20200907062342.jpg
i,0,20200907,081848,51,2,419,847,505,912,CAM0/20200907081848.jpg
i,0,20200907,082336,34,2,1555,654,1615,714,CAM0/20200907082336.jpg
i,0,20200907,083551,31,2,879,269,963,329,CAM0/20200907083551.jpg
i,0,20200907,083630,30,2,879,271,964,333,CAM0/20200907083630.jpg
i,0,20200907,083633,36,2,881,271,959,334,CAM0/20200907083633.jpg
i,0,20200907,083642,32,2,879,272,959,334,CAM0/20200907083642.jpg
i,0,20200907,083648,39,2,880,270,961,332,CAM0/20200907083648.jpg
i,0,20200907,083654,33,2,881,270,964,335,CAM0/20200907083654.jpg
i,0,20200907,083712,36,2,880,270,962,334,CAM0/20200907083712.jpg
i,0,20200907,083721,35,2,879,268,968,334,CAM0/20200907083721.jpg
i,0,20200907,083730,34,2,880,270,965,336,CAM0/20200907083730.jpg
i,0,20200907,084730,36,2,902,260,981,331,CAM0/20200907084730.jpg
i,0,20200907,084800,39,2,1558,646,1617,718,CAM0/20200907084800.jpg
i,0,20200907,084809,36,2,1558,648,1616,721,CAM0/20200907084809.jpg
i,0,20200907,084833,34,2,1558,646,1615,718,CAM0/20200907084833.jpg
i,0,20200907,084851,39,2,1557,646,1615,721,CAM0/20200907084851.jpg
i,0,20200907,084918,34,2,1558,647,1615,721,CAM0/20200907084918.jpg
i,0,20200907,084924,35,2,1557,647,1616,717,CAM0/20200907084924.jpg
i,0,20200907,084930,50,2,1557,647,1615,718,CAM0/20200907084930.jpg
i,0,20200907,084933,32,2,883,265,965,324,CAM0/20200907084933.jpg
i,0,20200907,084945,35,2,883,264,964,323,CAM0/20200907084945.jpg
i,0,20200907,084948,36,2,1557,646,1615,718,CAM0/20200907084948.jpg
i,0,20200907,084951,32,2,1557,647,1614,720,CAM0/20200907084951.jpg
i,0,20200907,084957,46,2,1559,646,1615,718,CAM0/20200907084957.jpg
i,0,20200907,085003,46,2,1558,647,1615,719,CAM0/20200907085003.jpg
i,0,20200907,085009,57,2,1558,646,1615,718,CAM0/20200907085009.jpg
i,0,20200907,085015,53,2,1557,645,1616,718,CAM0/20200907085015.jpg
i,0,20200907,085021,47,2,1559,646,1616,720,CAM0/20200907085021.jpg
i,0,20200907,085024,40,2,1558,646,1615,721,CAM0/20200907085024.jpg
i,0,20200907,085036,39,2,1557,647,1615,719,CAM0/20200907085036.jpg
i,0,20200907,085042,59,2,1557,647,1617,718,CAM0/20200907085042.jpg
i,0,20200907,085048,30,2,1558,647,1615,720,CAM0/20200907085048.jpg
i,0,20200907,085100,33,2,1556,649,1615,720,CAM0/20200907085100.jpg
i,0,20200907,085103,39,2,1557,646,1616,721,CAM0/20200907085103.jpg
i,0,20200907,085109,37,2,1558,645,1616,722,CAM0/20200907085109.jpg
i,0,20200907,085112,35,2,1556,648,1616,721,CAM0/20200907085112.jpg
i,0,20200907,085130,54,2,1557,645,1615,719,CAM0/20200907085130.jpg
i,0,20200907,085139,36,2,1557,645,1616,722,CAM0/20200907085139.jpg
i,0,20200907,085145,36,2,1558,646,1616,720,CAM0/20200907085145.jpg
i,0,20200907,085154,40,2,1558,646,1614,721,CAM0/20200907085154.jpg
i,0,20200907,085200,42,2,1558,646,1617,720,CAM0/20200907085200.jpg
i,0,20200907,085215,54,2,1559,646,1616,719,CAM0/20200907085215.jpg
i,0,20200907,085218,50,2,1558,649,1615,720,CAM0/20200907085218.jpg
i,0,20200907,085221,52,2,1558,647,1614,718,CAM0/20200907085221.jpg
i,0,20200907,085227,33,2,1558,647,1616,720,CAM0/20200907085227.jpg
i,0,20200907,085230,47,2,1559,646,1615,720,CAM0/20200907085230.jpg
i,0,20200907,085233,35,2,1558,646,1615,721,CAM0/20200907085233.jpg
i,0,20200907,085245,47,2,1557,646,1615,719,CAM0/20200907085245.jpg
i,0,20200907,085248,42,2,1557,646,1614,720,CAM0/20200907085248.jpg
i,0,20200907,085254,33,2,1558,646,1616,721,CAM0/20200907085254.jpg
i,0,20200907,085300,42,2,1557,647,1615,719,CAM0/20200907085300.jpg
i,0,20200907,085306,30,2,1557,648,1616,721,CAM0/20200907085306.jpg
i,0,20200907,085321,34,2,1558,647,1615,720,CAM0/20200907085321.jpg
i,0,20200907,085406,37,2,1559,647,1615,718,CAM0/20200907085406.jpg
i,0,20200907,085415,40,2,1560,646,1616,717,CAM0/20200907085415.jpg
i,0,20200907,085557,33,2,1558,644,1616,718,CAM0/20200907085557.jpg
i,0,20200907,085600,37,2,1558,645,1614,716,CAM0/20200907085600.jpg
i,0,20200907,085603,33,2,1557,645,1614,716,CAM0/20200907085603.jpg
i,0,20200907,085606,36,2,1557,644,1617,714,CAM0/20200907085606.jpg
i,0,20200907,085609,30,2,1558,645,1616,715,CAM0/20200907085609.jpg
i,0,20200907,085612,55,2,1558,646,1615,714,CAM0/20200907085612.jpg
i,0,20200907,085618,41,2,1558,646,1615,715,CAM0/20200907085618.jpg
i,0,20200907,085621,44,2,1556,644,1617,714,CAM0/20200907085621.jpg
i,0,20200907,085624,34,2,1558,645,1618,717,CAM0/20200907085624.jpg
i,0,20200907,085627,46,2,1557,645,1617,714,CAM0/20200907085627.jpg
i,0,20200907,085633,32,2,1557,644,1617,714,CAM0/20200907085633.jpg
i,0,20200907,085636,32,2,1557,645,1615,717,CAM0/20200907085636.jpg
i,0,20200907,085642,33,2,1557,645,1616,716,CAM0/20200907085642.jpg
i,0,20200907,085645,30,2,1558,645,1616,715,CAM0/20200907085645.jpg
i,0,20200907,085651,49,2,1559,644,1615,717,CAM0/20200907085651.jpg
i,0,20200907,085654,42,2,1558,643,1616,716,CAM0/20200907085654.jpg
i,0,20200907,085700,35,2,1558,643,1616,717,CAM0/20200907085700.jpg
i,0,20200907,085712,35,2,1557,643,1617,715,CAM0/20200907085712.jpg
i,0,20200907,085715,43,2,1557,644,1615,714,CAM0/20200907085715.jpg
i,0,20200907,085718,47,2,1558,645,1615,717,CAM0/20200907085718.jpg
i,0,20200907,085727,49,2,1558,645,1614,716,CAM0/20200907085727.jpg
i,0,20200907,085730,48,2,1559,643,1615,716,CAM0/20200907085730.jpg
i,0,20200907,085733,46,2,1558,643,1617,716,CAM0/20200907085733.jpg
i,0,20200907,085736,50,2,1558,643,1615,717,CAM0/20200907085736.jpg
i,0,20200907,085739,36,2,1557,644,1616,716,CAM0/20200907085739.jpg
i,0,20200907,085745,34,2,1557,644,1616,718,CAM0/20200907085745.jpg
i,0,20200907,085754,54,2,1558,643,1616,716,CAM0/20200907085754.jpg
i,0,20200907,085757,30,2,1559,643,1615,719,CAM0/20200907085757.jpg
i,0,20200907,085803,38,2,1557,643,1616,718,CAM0/20200907085803.jpg
i,0,20200907,085806,41,2,1557,644,1616,718,CAM0/20200907085806.jpg
i,0,20200907,085809,45,2,1557,644,1616,716,CAM0/20200907085809.jpg
i,0,20200907,085812,58,2,1557,644,1615,714,CAM0/20200907085812.jpg
i,0,20200907,085815,43,2,1558,644,1615,719,CAM0/20200907085815.jpg
i,0,20200907,085821,54,2,1559,644,1614,716,CAM0/20200907085821.jpg
i,0,20200907,085836,46,2,1557,645,1616,721,CAM0/20200907085836.jpg
i,0,20200907,085842,48,2,1558,644,1615,717,CAM0/20200907085842.jpg
i,0,20200907,085845,38,2,1558,644,1616,718,CAM0/20200907085845.jpg
i,0,20200907,085848,39,2,1556,645,1617,718,CAM0/20200907085848.jpg
i,0,20200907,085851,46,2,1557,645,1615,717,CAM0/20200907085851.jpg
i,0,20200907,085903,60,2,1559,643,1615,717,CAM0/20200907085903.jpg
i,0,20200907,085906,43,2,1557,645,1616,719,CAM0/20200907085906.jpg
i,0,20200907,085909,38,2,1559,643,1615,718,CAM0/20200907085909.jpg
i,0,20200907,085915,36,2,1557,645,1616,720,CAM0/20200907085915.jpg
i,0,20200907,085921,37,2,1559,645,1617,716,CAM0/20200907085921.jpg
i,0,20200907,085924,41,2,1559,643,1616,718,CAM0/20200907085924.jpg
i,0,20200907,085930,43,2,1558,644,1616,718,CAM0/20200907085930.jpg
i,0,20200907,085933,38,2,1558,645,1615,717,CAM0/20200907085933.jpg
i,0,20200907,090012,34,2,1559,645,1616,720,CAM0/20200907090012.jpg
i,0,20200907,090512,30,2,414,833,508,893,CAM0/20200907090512.jpg
i,0,20200907,090530,63,2,414,832,509,894,CAM0/20200907090530.jpg
i,0,20200907,090533,38,2,415,833,506,894,CAM0/20200907090533.jpg
i,0,20200907,090603,32,2,415,833,506,894,CAM0/20200907090603.jpg
i,0,20200907,090618,42,2,414,833,507,894,CAM0/20200907090618.jpg
i,0,20200907,091106,35,2,416,831,509,895,CAM0/20200907091106.jpg
i,0,20200907,101145,40,2,1546,631,1625,688,CAM0/20200907101145.jpg
i,0,20200907,102412,56,2,1673,227,1748,288,CAM0/20200907102412.jpg
i,0,20200907,102415,78,2,1644,186,1723,248,CAM0/20200907102415.jpg
i,0,20200907,102418,64,2,1618,184,1703,248,CAM0/20200907102418.jpg
i,0,20200907,102424,75,2,986,415,1071,489,CAM0/20200907102424.jpg
i,0,20200907,104900,38,2,908,264,993,330,CAM0/20200907104900.jpg
i,0,20200907,105127,34,2,1557,626,1637,686,CAM0/20200907105127.jpg
i,0,20200907,112621,32,2,1640,156,1701,224,CAM0/20200907112621.jpg
i,0,20200907,112915,82,2,1605,160,1693,221,CAM0/20200907112915.jpg
i,0,20200907,112918,89,2,1642,169,1721,235,CAM0/20200907112918.jpg
i,0,20200907,114121,49,2,1603,225,1689,286,CAM0/20200907114121.jpg
i,0,20200907,114130,63,2,1609,171,1690,225,CAM0/20200907114130.jpg
i,0,20200907,114136,81,2,1641,167,1721,229,CAM0/20200907114136.jpg
i,0,20200907,114139,68,2,1669,185,1727,257,CAM0/20200907114139.jpg
i,0,20200907,114142,69,2,1671,186,1727,260,CAM0/20200907114142.jpg
i,0,20200907,114145,38,2,1693,214,1747,280,CAM0/20200907114145.jpg
i,0,20200907,114148,47,2,1686,223,1740,289,CAM0/20200907114148.jpg
i,0,20200907,123900,49,2,1598,181,1679,253,CAM0/20200907123900.jpg
i,0,20200907,123903,66,4,927,458,1007,531,CAM0/20200907123903.jpg
i,0,20200907,140239,46,4,1671,201,1750,265,CAM0/20200907140239.jpg
i,0,20200907,140242,71,2,1640,176,1721,234,CAM0/20200907140242.jpg
i,0,20200907,141212,77,2,654,982,747,1037,CAM0/20200907141212.jpg
i,0,20200907,145548,41,2,1607,220,1686,268,CAM0/20200907145548.jpg
i,0,20200907,151542,33,2,1616,186,1677,247,CAM0/20200907151542.jpg
i,0,20200907,151606,38,2,1677,226,1739,264,CAM0/20200907151606.jpg
i,0,20200907,154239,40,3,469,259,561,343,CAM0/20200907154239.jpg
i,0,20200907,154251,51,3,466,260,560,342,CAM0/20200907154251.jpg
i,0,20200907,154300,35,3,473,272,561,365,CAM0/20200907154300.jpg
i,0,20200907,154306,35,3,467,272,562,363,CAM0/20200907154306.jpg
i,0,20200907,154309,70,3,467,258,560,345,CAM0/20200907154309.jpg
i,0,20200907,154312,37,3,471,272,561,364,CAM0/20200907154312.jpg
i,0,20200907,154315,42,3,468,261,558,344,CAM0/20200907154315.jpg
i,0,20200907,154318,49,3,466,260,559,346,CAM0/20200907154318.jpg
i,0,20200907,154327,71,3,468,257,561,345,CAM0/20200907154327.jpg
i,0,20200907,154330,45,3,469,273,562,363,CAM0/20200907154330.jpg
i,0,20200907,154333,49,3,468,256,560,347,CAM0/20200907154333.jpg
i,0,20200907,154336,59,3,466,261,558,346,CAM0/20200907154336.jpg
i,0,20200907,154339,48,3,469,256,559,348,CAM0/20200907154339.jpg
i,0,20200907,154345,65,3,466,260,559,346,CAM0/20200907154345.jpg
i,0,20200907,154548,44,3,465,255,561,347,CAM0/20200907154548.jpg
i,0,20200907,154612,39,3,467,256,559,348,CAM0/20200907154612.jpg
i,0,20200907,154624,33,3,466,255,561,347,CAM0/20200907154624.jpg
