i,0,20200611,104010,23,3,909,208,970,300,CAM0/20200611104010.jpg
i,0,20200611,104010,21,3,95,270,171,317,CAM0/20200611104010.jpg
i,0,20200611,104012,22,3,96,270,172,317,CAM0/20200611104012.jpg
i,0,20200611,104012,22,3,911,209,972,301,CAM0/20200611104012.jpg
i,0,20200611,104012,12,3,1785,86,1879,168,CAM0/20200611104012.jpg
i,0,20200611,104014,31,3,925,210,985,285,CAM0/20200611104014.jpg
i,0,20200611,104014,46,3,1784,87,1890,164,CAM0/20200611104014.jpg
i,0,20200611,104014,36,3,97,271,173,316,CAM0/20200611104014.jpg
i,0,20200611,104016,38,3,1769,82,1880,167,CAM0/20200611104016.jpg
i,0,20200611,104016,34,3,911,209,969,296,CAM0/20200611104016.jpg
i,0,20200611,104016,28,3,95,269,171,317,CAM0/20200611104016.jpg
i,0,20200611,104018,39,3,1770,84,1882,170,CAM0/20200611104018.jpg
i,0,20200611,104018,28,3,911,209,967,295,CAM0/20200611104018.jpg
i,0,20200611,104018,12,3,94,268,170,316,CAM0/20200611104018.jpg
i,0,20200611,104020,45,3,1766,85,1884,168,CAM0/20200611104020.jpg
i,0,20200611,104020,27,3,911,209,966,295,CAM0/20200611104020.jpg
i,0,20200611,104020,15,3,94,269,171,317,CAM0/20200611104020.jpg
i,0,20200611,104022,24,3,1769,83,1881,170,CAM0/20200611104022.jpg
i,0,20200611,104022,20,3,911,208,965,295,CAM0/20200611104022.jpg
i,0,20200611,104022,13,3,95,269,171,316,CAM0/20200611104022.jpg
i,0,20200611,104024,44,3,1766,84,1882,169,CAM0/20200611104024.jpg
i,0,20200611,104024,18,3,93,269,172,316,CAM0/20200611104024.jpg
i,0,20200611,104024,18,3,910,210,964,295,CAM0/20200611104024.jpg
i,0,20200611,104026,32,3,912,210,968,295,CAM0/20200611104026.jpg
i,0,20200611,104026,23,3,1771,84,1880,169,CAM0/20200611104026.jpg
i,0,20200611,104026,17,3,95,269,170,317,CAM0/20200611104026.jpg
i,0,20200611,104028,19,3,910,209,965,294,CAM0/20200611104028.jpg
i,0,20200611,104028,34,3,1768,84,1882,170,CAM0/20200611104028.jpg
i,0,20200611,104028,13,3,95,269,171,316,CAM0/20200611104028.jpg
i,0,20200611,104030,31,3,94,270,173,317,CAM0/20200611104030.jpg
i,0,20200611,104030,26,3,1774,84,1880,170,CAM0/20200611104030.jpg
i,0,20200611,104030,14,3,910,210,964,295,CAM0/20200611104030.jpg
i,0,20200611,104032,48,3,1767,90,1886,171,CAM0/20200611104032.jpg
i,0,20200611,104032,34,3,94,271,171,316,CAM0/20200611104032.jpg
i,0,20200611,104032,21,3,909,208,968,301,CAM0/20200611104032.jpg
i,0,20200611,104034,30,3,96,270,170,318,CAM0/20200611104034.jpg
i,0,20200611,104034,28,3,910,206,967,299,CAM0/20200611104034.jpg
i,0,20200611,104034,21,3,1772,87,1881,171,CAM0/20200611104034.jpg
i,0,20200611,104036,37,3,94,270,170,318,CAM0/20200611104036.jpg
i,0,20200611,104036,35,3,1769,86,1883,171,CAM0/20200611104036.jpg
i,0,20200611,104036,27,3,911,209,967,296,CAM0/20200611104036.jpg
i,0,20200611,104038,52,3,1768,85,1883,171,CAM0/20200611104038.jpg
i,0,20200611,104038,24,3,911,208,966,298,CAM0/20200611104038.jpg
i,0,20200611,104040,30,3,911,208,967,295,CAM0/20200611104040.jpg
i,0,20200611,104040,25,3,1775,85,1880,171,CAM0/20200611104040.jpg
i,0,20200611,104040,23,3,94,270,171,317,CAM0/20200611104040.jpg
i,0,20200611,104042,47,3,1763,83,1884,170,CAM0/20200611104042.jpg
i,0,20200611,104042,24,3,910,209,966,294,CAM0/20200611104042.jpg
i,0,20200611,104042,23,3,93,269,171,316,CAM0/20200611104042.jpg
i,0,20200611,104044,46,3,1768,85,1885,170,CAM0/20200611104044.jpg
i,0,20200611,104044,39,3,94,272,171,318,CAM0/20200611104044.jpg
i,0,20200611,104044,23,3,910,209,970,298,CAM0/20200611104044.jpg
i,0,20200611,104046,27,3,94,270,170,318,CAM0/20200611104046.jpg
i,0,20200611,104046,23,3,910,210,967,295,CAM0/20200611104046.jpg
i,0,20200611,104046,23,3,1771,85,1881,172,CAM0/20200611104046.jpg
i,0,20200611,104048,19,3,910,208,967,297,CAM0/20200611104048.jpg
i,0,20200611,104048,18,3,94,270,171,317,CAM0/20200611104048.jpg
i,0,20200611,104048,13,3,1778,86,1879,170,CAM0/20200611104048.jpg
i,0,20200611,104050,44,3,1771,82,1883,169,CAM0/20200611104050.jpg
i,0,20200611,104050,32,3,93,270,172,318,CAM0/20200611104050.jpg
i,0,20200611,104050,20,3,911,210,964,294,CAM0/20200611104050.jpg
i,0,20200611,104052,50,3,1773,89,1884,168,CAM0/20200611104052.jpg
i,0,20200611,104052,30,3,94,270,172,318,CAM0/20200611104052.jpg
i,0,20200611,104052,21,3,911,210,969,297,CAM0/20200611104052.jpg
i,0,20200611,104054,23,3,909,207,970,300,CAM0/20200611104054.jpg
i,0,20200611,104054,19,3,94,269,169,317,CAM0/20200611104054.jpg
i,0,20200611,104054,13,3,1779,106,1878,173,CAM0/20200611104054.jpg
i,0,20200611,104056,26,3,910,208,967,298,CAM0/20200611104056.jpg
i,0,20200611,104056,13,3,94,269,171,318,CAM0/20200611104056.jpg
i,0,20200611,104058,30,3,910,208,968,299,CAM0/20200611104058.jpg
i,0,20200611,104058,23,3,95,270,170,316,CAM0/20200611104058.jpg
i,0,20200611,104058,14,3,1762,91,1889,171,CAM0/20200611104058.jpg
i,0,20200611,104100,28,3,911,209,969,297,CAM0/20200611104100.jpg
i,0,20200611,104100,22,3,95,271,170,318,CAM0/20200611104100.jpg
i,0,20200611,104102,35,3,1772,84,1882,168,CAM0/20200611104102.jpg
i,0,20200611,104102,35,3,92,270,171,316,CAM0/20200611104102.jpg
i,0,20200611,104102,24,3,910,207,966,294,CAM0/20200611104102.jpg
i,0,20200611,104104,35,3,1771,85,1883,170,CAM0/20200611104104.jpg
i,0,20200611,104104,17,3,911,209,966,294,CAM0/20200611104104.jpg
i,0,20200611,104104,15,3,96,272,171,316,CAM0/20200611104104.jpg
i,0,20200611,104106,32,3,1775,88,1883,169,CAM0/20200611104106.jpg
i,0,20200611,104106,27,3,95,272,172,316,CAM0/20200611104106.jpg
i,0,20200611,104106,14,3,911,210,966,294,CAM0/20200611104106.jpg
i,0,20200611,104108,44,3,95,273,173,318,CAM0/20200611104108.jpg
i,0,20200611,104108,20,3,910,211,969,296,CAM0/20200611104108.jpg
i,0,20200611,104108,18,3,1768,89,1884,170,CAM0/20200611104108.jpg
i,0,20200611,104110,25,3,1776,88,1883,166,CAM0/20200611104110.jpg
i,0,20200611,104110,19,3,95,270,170,316,CAM0/20200611104110.jpg
i,0,20200611,104110,12,3,914,210,970,292,CAM0/20200611104110.jpg
i,0,20200611,104112,20,3,94,270,172,315,CAM0/20200611104112.jpg
i,0,20200611,104112,16,3,1771,90,1884,169,CAM0/20200611104112.jpg
i,0,20200611,104112,13,3,911,210,965,296,CAM0/20200611104112.jpg
i,0,20200611,104114,18,3,94,270,172,316,CAM0/20200611104114.jpg
i,0,20200611,104114,18,3,910,210,970,296,CAM0/20200611104114.jpg
i,0,20200611,104114,10,3,1770,92,1888,170,CAM0/20200611104114.jpg
i,0,20200611,104116,24,3,94,271,169,319,CAM0/20200611104116.jpg
i,0,20200611,104116,18,3,910,210,968,295,CAM0/20200611104116.jpg
i,0,20200611,104118,53,3,1769,84,1884,169,CAM0/20200611104118.jpg
i,0,20200611,104118,25,3,94,271,171,318,CAM0/20200611104118.jpg
i,0,20200611,104118,24,3,911,209,967,296,CAM0/20200611104118.jpg
i,0,20200611,104120,23,3,911,210,967,296,CAM0/20200611104120.jpg
i,0,20200611,104120,19,3,1768,84,1882,171,CAM0/20200611104120.jpg
i,0,20200611,104120,16,3,95,270,171,318,CAM0/20200611104120.jpg
i,0,20200611,104122,43,3,1770,88,1885,167,CAM0/20200611104122.jpg
i,0,20200611,104122,25,3,911,209,966,294,CAM0/20200611104122.jpg
i,0,20200611,104122,16,3,93,269,172,317,CAM0/20200611104122.jpg
i,0,20200611,104124,14,3,910,208,967,298,CAM0/20200611104124.jpg
i,0,20200611,104124,23,3,93,269,171,317,CAM0/20200611104124.jpg
i,0,20200611,104126,33,3,1768,91,1885,168,CAM0/20200611104126.jpg
i,0,20200611,104126,31,3,97,273,171,320,CAM0/20200611104126.jpg
i,0,20200611,104126,24,3,909,207,968,300,CAM0/20200611104126.jpg
i,0,20200611,104128,32,3,95,272,171,318,CAM0/20200611104128.jpg
i,0,20200611,104128,17,3,909,210,967,297,CAM0/20200611104128.jpg
i,0,20200611,104128,16,3,1777,106,1875,173,CAM0/20200611104128.jpg
i,0,20200611,104130,47,3,1767,90,1885,170,CAM0/20200611104130.jpg
i,0,20200611,104130,18,3,911,211,964,293,CAM0/20200611104130.jpg
i,0,20200611,104130,13,3,93,268,172,316,CAM0/20200611104130.jpg
i,0,20200611,104132,26,4,866,208,972,290,CAM0/20200611104132.jpg
i,0,20200611,104132,34,3,1754,88,1869,172,CAM0/20200611104132.jpg
i,0,20200611,104132,24,3,93,270,171,318,CAM0/20200611104132.jpg
i,0,20200611,104134,14,3,909,214,965,296,CAM0/20200611104134.jpg
i,0,20200611,104134,11,3,93,269,172,316,CAM0/20200611104134.jpg
i,0,20200611,104136,37,3,1772,91,1887,169,CAM0/20200611104136.jpg
i,0,20200611,104136,36,3,93,271,172,317,CAM0/20200611104136.jpg
i,0,20200611,104136,18,3,909,209,968,298,CAM0/20200611104136.jpg
i,0,20200611,104138,39,3,94,270,171,317,CAM0/20200611104138.jpg
i,0,20200611,104138,26,3,909,208,969,300,CAM0/20200611104138.jpg
i,0,20200611,104138,22,3,1764,90,1888,171,CAM0/20200611104138.jpg
i,0,20200611,104140,31,3,94,270,170,318,CAM0/20200611104140.jpg
i,0,20200611,104140,29,3,1777,105,1871,175,CAM0/20200611104140.jpg
i,0,20200611,104140,17,3,909,212,966,297,CAM0/20200611104140.jpg
i,0,20200611,104142,36,3,95,271,172,318,CAM0/20200611104142.jpg
i,0,20200611,104142,18,3,909,210,965,299,CAM0/20200611104142.jpg
i,0,20200611,104144,26,3,94,270,171,316,CAM0/20200611104144.jpg
i,0,20200611,104146,28,3,1778,87,1883,167,CAM0/20200611104146.jpg
i,0,20200611,104146,19,3,910,208,965,298,CAM0/20200611104146.jpg
i,0,20200611,104146,14,3,95,270,172,317,CAM0/20200611104146.jpg
i,0,20200611,104148,43,3,1767,84,1883,170,CAM0/20200611104148.jpg
i,0,20200611,104148,21,3,911,208,967,296,CAM0/20200611104148.jpg
i,0,20200611,104148,15,3,96,270,170,317,CAM0/20200611104148.jpg
i,0,20200611,104150,27,3,1773,86,1882,168,CAM0/20200611104150.jpg
i,0,20200611,104150,22,3,96,270,171,317,CAM0/20200611104150.jpg
i,0,20200611,104150,14,3,911,210,966,293,CAM0/20200611104150.jpg
i,0,20200611,104152,49,3,1771,89,1884,169,CAM0/20200611104152.jpg
i,0,20200611,104152,20,3,910,210,968,295,CAM0/20200611104152.jpg
i,0,20200611,104152,18,3,93,268,171,317,CAM0/20200611104152.jpg
i,0,20200611,104154,47,3,1770,87,1884,168,CAM0/20200611104154.jpg
i,0,20200611,104154,21,3,910,208,968,298,CAM0/20200611104154.jpg
i,0,20200611,104154,19,3,94,271,172,317,CAM0/20200611104154.jpg
i,0,20200611,104156,32,3,1775,87,1882,168,CAM0/20200611104156.jpg
i,0,20200611,104156,24,3,911,210,965,293,CAM0/20200611104156.jpg
i,0,20200611,104156,23,3,93,269,172,316,CAM0/20200611104156.jpg
i,0,20200611,104158,39,3,1766,85,1883,169,CAM0/20200611104158.jpg
i,0,20200611,104158,14,3,911,209,965,295,CAM0/20200611104158.jpg
i,0,20200611,104158,10,3,95,269,170,317,CAM0/20200611104158.jpg
i,0,20200611,104200,12,4,909,214,965,295,CAM0/20200611104200.jpg
i,0,20200611,104200,26,3,94,270,172,317,CAM0/20200611104200.jpg
i,0,20200611,104200,15,3,1763,92,1886,170,CAM0/20200611104200.jpg
i,0,20200611,104202,43,3,95,273,172,318,CAM0/20200611104202.jpg
i,0,20200611,104202,17,3,908,213,970,299,CAM0/20200611104202.jpg
i,0,20200611,104204,18,3,1774,86,1881,168,CAM0/20200611104204.jpg
i,0,20200611,104204,15,3,95,269,171,316,CAM0/20200611104204.jpg
i,0,20200611,104204,13,3,913,210,972,299,CAM0/20200611104204.jpg
i,0,20200611,104206,62,3,1765,84,1883,168,CAM0/20200611104206.jpg
i,0,20200611,104206,22,3,911,209,966,295,CAM0/20200611104206.jpg
i,0,20200611,104206,12,3,96,270,171,316,CAM0/20200611104206.jpg
i,0,20200611,104208,26,3,1768,81,1882,168,CAM0/20200611104208.jpg
i,0,20200611,104208,16,3,911,209,964,294,CAM0/20200611104208.jpg
i,0,20200611,104208,10,3,94,267,169,318,CAM0/20200611104208.jpg
i,0,20200611,104210,40,3,1770,86,1884,170,CAM0/20200611104210.jpg
i,0,20200611,104210,19,3,95,270,171,317,CAM0/20200611104210.jpg
i,0,20200611,104210,17,3,910,208,967,300,CAM0/20200611104210.jpg
i,0,20200611,104212,46,3,1771,84,1883,171,CAM0/20200611104212.jpg
i,0,20200611,104212,26,3,912,209,972,299,CAM0/20200611104212.jpg
i,0,20200611,104212,20,3,95,271,171,317,CAM0/20200611104212.jpg
i,0,20200611,104214,46,3,1772,88,1884,169,CAM0/20200611104214.jpg
i,0,20200611,104214,23,3,912,210,968,295,CAM0/20200611104214.jpg
i,0,20200611,104214,22,3,94,268,170,316,CAM0/20200611104214.jpg
i,0,20200611,104216,69,3,1767,85,1886,168,CAM0/20200611104216.jpg
i,0,20200611,104216,27,3,95,270,171,317,CAM0/20200611104216.jpg
i,0,20200611,104216,19,3,910,208,968,298,CAM0/20200611104216.jpg
i,0,20200611,104218,38,3,1769,88,1884,170,CAM0/20200611104218.jpg
i,0,20200611,104218,22,3,909,209,970,298,CAM0/20200611104218.jpg
i,0,20200611,104218,21,3,95,271,172,317,CAM0/20200611104218.jpg
i,0,20200611,104220,26,3,1765,90,1889,171,CAM0/20200611104220.jpg
i,0,20200611,104220,23,3,96,272,171,320,CAM0/20200611104220.jpg
i,0,20200611,104220,22,3,908,211,969,301,CAM0/20200611104220.jpg
i,0,20200611,104222,28,3,1769,87,1881,171,CAM0/20200611104222.jpg
i,0,20200611,104222,18,3,93,268,170,319,CAM0/20200611104222.jpg
i,0,20200611,104222,14,3,910,211,965,295,CAM0/20200611104222.jpg
i,0,20200611,104224,32,3,94,270,171,317,CAM0/20200611104224.jpg
i,0,20200611,104224,30,3,1771,83,1882,170,CAM0/20200611104224.jpg
i,0,20200611,104224,29,3,910,208,968,299,CAM0/20200611104224.jpg
i,0,20200611,104226,56,3,1771,90,1883,167,CAM0/20200611104226.jpg
i,0,20200611,104226,25,3,910,208,965,298,CAM0/20200611104226.jpg
i,0,20200611,104226,16,3,93,269,170,317,CAM0/20200611104226.jpg
i,0,20200611,104228,29,3,1764,85,1882,170,CAM0/20200611104228.jpg
i,0,20200611,104228,15,3,911,211,964,294,CAM0/20200611104228.jpg
i,0,20200611,104228,15,3,94,270,171,316,CAM0/20200611104228.jpg
i,0,20200611,104230,33,3,1772,83,1880,161,CAM0/20200611104230.jpg
i,0,20200611,104230,19,3,910,210,966,292,CAM0/20200611104230.jpg
i,0,20200611,104230,16,3,95,270,171,316,CAM0/20200611104230.jpg
i,0,20200611,104232,11,3,1773,84,1879,172,CAM0/20200611104232.jpg
i,0,20200611,104234,37,3,1768,85,1884,169,CAM0/20200611104234.jpg
i,0,20200611,104234,13,3,911,210,966,294,CAM0/20200611104234.jpg
i,0,20200611,104234,11,3,95,270,170,315,CAM0/20200611104234.jpg
i,0,20200611,104236,12,3,912,210,965,293,CAM0/20200611104236.jpg
i,0,20200611,104236,42,3,1777,84,1882,157,CAM0/20200611104236.jpg
i,0,20200611,104236,20,3,92,270,171,316,CAM0/20200611104236.jpg
i,0,20200611,104238,11,3,911,210,965,292,CAM0/20200611104238.jpg
i,0,20200611,104238,25,3,1769,84,1882,169,CAM0/20200611104238.jpg
i,0,20200611,104240,12,3,911,212,964,291,CAM0/20200611104240.jpg
i,0,20200611,104240,47,3,1769,85,1884,169,CAM0/20200611104240.jpg
i,0,20200611,104240,17,3,93,270,172,316,CAM0/20200611104240.jpg
i,0,20200611,104242,32,3,1774,84,1883,165,CAM0/20200611104242.jpg
i,0,20200611,104242,17,3,910,209,967,294,CAM0/20200611104242.jpg
i,0,20200611,104242,13,3,94,270,171,315,CAM0/20200611104242.jpg
i,0,20200611,104244,51,3,1767,88,1885,169,CAM0/20200611104244.jpg
i,0,20200611,104244,14,3,911,208,967,295,CAM0/20200611104244.jpg
i,0,20200611,104246,24,3,1771,86,1883,169,CAM0/20200611104246.jpg
i,0,20200611,104246,24,3,94,271,170,317,CAM0/20200611104246.jpg
i,0,20200611,104246,19,3,909,209,967,296,CAM0/20200611104246.jpg
i,0,20200611,104248,23,3,94,270,170,316,CAM0/20200611104248.jpg
i,0,20200611,104248,21,3,910,209,965,294,CAM0/20200611104248.jpg
i,0,20200611,104248,18,3,1767,90,1885,171,CAM0/20200611104248.jpg
i,0,20200611,104250,43,3,1769,88,1882,169,CAM0/20200611104250.jpg
i,0,20200611,104250,21,3,911,209,968,298,CAM0/20200611104250.jpg
i,0,20200611,104250,20,3,96,271,171,318,CAM0/20200611104250.jpg
i,0,20200611,104252,43,3,1768,86,1885,170,CAM0/20200611104252.jpg
i,0,20200611,104252,24,3,910,209,966,295,CAM0/20200611104252.jpg
i,0,20200611,104254,29,3,925,207,985,283,CAM0/20200611104254.jpg
i,0,20200611,104254,38,3,1785,92,1891,168,CAM0/20200611104254.jpg
i,0,20200611,104254,30,3,99,269,176,313,CAM0/20200611104254.jpg
i,0,20200611,104256,48,3,932,206,995,279,CAM0/20200611104256.jpg
i,0,20200611,104256,35,3,102,271,176,314,CAM0/20200611104256.jpg
i,0,20200611,104256,11,3,1800,98,1901,180,CAM0/20200611104256.jpg
i,0,20200611,104258,25,3,97,270,173,315,CAM0/20200611104258.jpg
i,0,20200611,104258,21,3,914,208,974,293,CAM0/20200611104258.jpg
i,0,20200611,104300,28,3,915,206,978,305,CAM0/20200611104300.jpg
i,0,20200611,104302,25,3,96,269,170,317,CAM0/20200611104302.jpg
i,0,20200611,104302,15,3,913,208,974,302,CAM0/20200611104302.jpg
i,0,20200611,104302,11,3,1780,86,1883,171,CAM0/20200611104302.jpg
i,0,20200611,104304,27,3,914,207,969,293,CAM0/20200611104304.jpg
i,0,20200611,104304,20,3,96,269,170,317,CAM0/20200611104304.jpg
i,0,20200611,104306,43,3,1770,84,1882,168,CAM0/20200611104306.jpg
i,0,20200611,104306,21,3,912,210,968,295,CAM0/20200611104306.jpg
i,0,20200611,104308,42,3,1766,84,1881,164,CAM0/20200611104308.jpg
i,0,20200611,104308,19,3,92,268,172,316,CAM0/20200611104308.jpg
i,0,20200611,104310,71,3,1751,90,1868,172,CAM0/20200611104310.jpg
i,0,20200611,104312,40,3,1775,88,1884,167,CAM0/20200611104312.jpg
i,0,20200611,104312,21,3,95,271,171,317,CAM0/20200611104312.jpg
i,0,20200611,104312,16,3,908,216,969,317,CAM0/20200611104312.jpg
i,0,20200611,104314,58,3,1751,88,1870,171,CAM0/20200611104314.jpg
i,0,20200611,104316,58,3,1750,91,1867,170,CAM0/20200611104316.jpg
i,0,20200611,104316,14,3,93,269,171,316,CAM0/20200611104316.jpg
i,0,20200611,104318,41,3,1767,86,1881,168,CAM0/20200611104318.jpg
i,0,20200611,104318,19,3,911,209,965,295,CAM0/20200611104318.jpg
i,0,20200611,104318,14,3,95,270,170,316,CAM0/20200611104318.jpg
i,0,20200611,104320,28,3,1756,89,1872,174,CAM0/20200611104320.jpg
i,0,20200611,104320,18,3,94,268,170,317,CAM0/20200611104320.jpg
