i,0,20200621,063015,33,4,322,903,376,964,CAM0/20200621063015.jpg
i,0,20200621,065709,40,4,323,899,377,964,CAM0/20200621065709.jpg
i,0,20200621,065733,32,4,324,902,377,963,CAM0/20200621065733.jpg
i,0,20200621,065803,33,1,984,256,1025,295,CAM0/20200621065803.jpg
i,0,20200621,065809,43,4,322,898,374,961,CAM0/20200621065809.jpg
i,0,20200621,065812,34,4,323,900,378,963,CAM0/20200621065812.jpg
i,0,20200621,065815,31,4,322,900,377,963,CAM0/20200621065815.jpg
i,0,20200621,065830,31,4,323,901,376,962,CAM0/20200621065830.jpg
i,0,20200621,065836,32,4,324,900,377,963,CAM0/20200621065836.jpg
i,0,20200621,065933,36,4,322,899,376,963,CAM0/20200621065933.jpg
i,0,20200621,065951,32,4,324,902,377,963,CAM0/20200621065951.jpg
i,0,20200621,070003,34,4,323,900,377,962,CAM0/20200621070003.jpg
i,0,20200621,070033,33,4,323,901,377,964,CAM0/20200621070033.jpg
i,0,20200621,070124,30,4,323,902,377,964,CAM0/20200621070124.jpg
i,0,20200621,070145,31,4,323,902,377,963,CAM0/20200621070145.jpg
i,0,20200621,070200,33,4,323,901,377,964,CAM0/20200621070200.jpg
i,0,20200621,070212,31,4,323,902,376,962,CAM0/20200621070212.jpg
i,0,20200621,070221,34,4,322,901,375,961,CAM0/20200621070221.jpg
i,0,20200621,070239,31,4,323,901,377,963,CAM0/20200621070239.jpg
i,0,20200621,070300,33,4,323,903,377,963,CAM0/20200621070300.jpg
i,0,20200621,070303,30,4,322,900,375,961,CAM0/20200621070303.jpg
i,0,20200621,070348,31,4,323,901,377,964,CAM0/20200621070348.jpg
i,0,20200621,070351,38,4,323,899,377,964,CAM0/20200621070351.jpg
i,0,20200621,070400,36,4,322,899,376,962,CAM0/20200621070400.jpg
i,0,20200621,070424,36,4,322,901,374,959,CAM0/20200621070424.jpg
i,0,20200621,070427,34,4,323,900,377,962,CAM0/20200621070427.jpg
i,0,20200621,070448,35,4,322,900,376,965,CAM0/20200621070448.jpg
i,0,20200621,070509,36,4,322,899,376,962,CAM0/20200621070509.jpg
