i,0,20200717,070309,30,2,1547,496,1657,545,CAM0/20200717070309.jpg
i,0,20200717,071209,31,5,1055,229,1103,259,CAM0/20200717071209.jpg
i,0,20200717,071215,45,5,1056,229,1105,260,CAM0/20200717071215.jpg
i,0,20200717,073336,20,6,1070,228,1123,263,CAM0/20200717073336.jpg
i,0,20200717,074812,50,5,1135,305,1178,342,CAM0/20200717074812.jpg
i,0,20200717,074839,42,5,1135,307,1176,346,CAM0/20200717074839.jpg
i,0,20200717,074909,47,5,1136,308,1176,347,CAM0/20200717074909.jpg
i,0,20200717,074933,32,5,1136,307,1176,346,CAM0/20200717074933.jpg
i,0,20200717,075333,21,6,1386,761,1426,814,CAM0/20200717075333.jpg
i,0,20200717,075939,37,6,279,87,340,151,CAM0/20200717075939.jpg
i,0,20200717,082218,43,2,1246,513,1305,594,CAM0/20200717082218.jpg
i,0,20200717,082303,38,2,1246,514,1306,594,CAM0/20200717082303.jpg
i,0,20200717,082527,35,2,1247,515,1304,586,CAM0/20200717082527.jpg
i,0,20200717,082533,39,2,1247,513,1303,587,CAM0/20200717082533.jpg
i,0,20200717,082539,43,2,1246,515,1304,588,CAM0/20200717082539.jpg
i,0,20200717,082545,47,2,1246,514,1304,587,CAM0/20200717082545.jpg
i,0,20200717,082548,34,2,1247,513,1304,587,CAM0/20200717082548.jpg
i,0,20200717,082600,41,2,1246,515,1303,587,CAM0/20200717082600.jpg
i,0,20200717,082603,31,2,1248,515,1303,587,CAM0/20200717082603.jpg
i,0,20200717,082609,31,2,1246,513,1302,587,CAM0/20200717082609.jpg
i,0,20200717,082612,35,2,1246,514,1304,586,CAM0/20200717082612.jpg
i,0,20200717,082615,52,2,1245,513,1303,585,CAM0/20200717082615.jpg
i,0,20200717,082621,39,2,1246,515,1304,588,CAM0/20200717082621.jpg
i,0,20200717,082624,43,2,1246,514,1302,586,CAM0/20200717082624.jpg
i,0,20200717,082627,39,2,1247,513,1304,589,CAM0/20200717082627.jpg
i,0,20200717,082630,54,2,1245,516,1302,586,CAM0/20200717082630.jpg
i,0,20200717,082633,48,2,1245,513,1304,587,CAM0/20200717082633.jpg
i,0,20200717,082636,42,2,1246,516,1303,589,CAM0/20200717082636.jpg
i,0,20200717,082639,49,2,1246,515,1302,588,CAM0/20200717082639.jpg
i,0,20200717,082642,45,2,1248,515,1303,589,CAM0/20200717082642.jpg
i,0,20200717,082645,37,2,1246,516,1303,587,CAM0/20200717082645.jpg
i,0,20200717,082648,34,2,1246,515,1302,586,CAM0/20200717082648.jpg
i,0,20200717,082654,31,2,1247,515,1303,586,CAM0/20200717082654.jpg
i,0,20200717,082700,40,2,1246,515,1302,588,CAM0/20200717082700.jpg
i,0,20200717,082703,41,2,1246,513,1303,585,CAM0/20200717082703.jpg
i,0,20200717,082706,45,2,1247,514,1301,584,CAM0/20200717082706.jpg
i,0,20200717,082709,53,2,1245,513,1302,584,CAM0/20200717082709.jpg
i,0,20200717,082712,32,2,1246,516,1301,585,CAM0/20200717082712.jpg
i,0,20200717,082715,59,2,1245,514,1302,586,CAM0/20200717082715.jpg
i,0,20200717,082724,44,2,1246,515,1301,586,CAM0/20200717082724.jpg
i,0,20200717,082730,49,2,1247,515,1303,589,CAM0/20200717082730.jpg
i,0,20200717,082733,41,2,1245,514,1302,589,CAM0/20200717082733.jpg
i,0,20200717,082739,43,2,1248,514,1302,588,CAM0/20200717082739.jpg
i,0,20200717,082745,30,2,1247,515,1302,588,CAM0/20200717082745.jpg
i,0,20200717,082748,36,2,1247,515,1302,590,CAM0/20200717082748.jpg
i,0,20200717,082751,36,2,1246,514,1301,588,CAM0/20200717082751.jpg
i,0,20200717,082754,47,2,1244,514,1301,586,CAM0/20200717082754.jpg
i,0,20200717,082803,51,2,1245,515,1302,588,CAM0/20200717082803.jpg
i,0,20200717,082806,37,2,1246,515,1302,587,CAM0/20200717082806.jpg
i,0,20200717,082809,43,2,1246,515,1302,588,CAM0/20200717082809.jpg
i,0,20200717,082812,48,2,1245,514,1303,588,CAM0/20200717082812.jpg
i,0,20200717,082815,46,2,1246,515,1303,588,CAM0/20200717082815.jpg
i,0,20200717,082818,37,2,1246,515,1303,589,CAM0/20200717082818.jpg
i,0,20200717,082821,46,2,1246,514,1302,588,CAM0/20200717082821.jpg
i,0,20200717,082824,52,2,1246,513,1300,586,CAM0/20200717082824.jpg
i,0,20200717,082827,34,2,1247,513,1301,589,CAM0/20200717082827.jpg
i,0,20200717,082830,41,2,1246,514,1302,587,CAM0/20200717082830.jpg
i,0,20200717,082833,43,2,1247,515,1301,588,CAM0/20200717082833.jpg
i,0,20200717,082836,51,2,1247,514,1303,591,CAM0/20200717082836.jpg
i,0,20200717,082839,32,2,1245,514,1303,590,CAM0/20200717082839.jpg
i,0,20200717,082842,52,2,1246,514,1304,591,CAM0/20200717082842.jpg
i,0,20200717,082845,41,2,1248,513,1300,586,CAM0/20200717082845.jpg
i,0,20200717,082848,43,2,1246,514,1304,590,CAM0/20200717082848.jpg
i,0,20200717,082854,30,2,1245,515,1301,587,CAM0/20200717082854.jpg
i,0,20200717,082906,31,2,1245,517,1301,588,CAM0/20200717082906.jpg
i,0,20200717,082909,54,2,1245,515,1301,587,CAM0/20200717082909.jpg
i,0,20200717,082912,44,2,1246,513,1302,587,CAM0/20200717082912.jpg
i,0,20200717,082915,40,2,1247,514,1302,589,CAM0/20200717082915.jpg
i,0,20200717,082918,50,2,1246,511,1304,589,CAM0/20200717082918.jpg
i,0,20200717,082924,51,2,1246,515,1303,592,CAM0/20200717082924.jpg
i,0,20200717,082927,32,2,1247,515,1301,590,CAM0/20200717082927.jpg
i,0,20200717,082930,36,2,1246,513,1301,588,CAM0/20200717082930.jpg
i,0,20200717,082933,39,2,1247,514,1303,592,CAM0/20200717082933.jpg
i,0,20200717,082936,40,2,1246,513,1301,590,CAM0/20200717082936.jpg
i,0,20200717,082939,55,2,1245,513,1301,589,CAM0/20200717082939.jpg
i,0,20200717,082948,59,2,1244,513,1301,586,CAM0/20200717082948.jpg
i,0,20200717,082951,39,2,1245,513,1301,588,CAM0/20200717082951.jpg
i,0,20200717,082957,40,2,1246,514,1303,591,CAM0/20200717082957.jpg
i,0,20200717,083000,57,2,1245,513,1304,590,CAM0/20200717083000.jpg
i,0,20200717,083003,62,2,1244,515,1302,588,CAM0/20200717083003.jpg
i,0,20200717,083006,45,2,1245,513,1303,589,CAM0/20200717083006.jpg
i,0,20200717,083009,51,2,1244,515,1303,589,CAM0/20200717083009.jpg
i,0,20200717,083012,53,2,1245,514,1301,587,CAM0/20200717083012.jpg
i,0,20200717,083018,52,2,1246,513,1304,591,CAM0/20200717083018.jpg
i,0,20200717,083021,51,2,1245,512,1302,589,CAM0/20200717083021.jpg
i,0,20200717,083027,39,2,1245,513,1302,591,CAM0/20200717083027.jpg
i,0,20200717,083030,42,2,1246,513,1305,593,CAM0/20200717083030.jpg
i,0,20200717,083033,49,2,1245,513,1304,590,CAM0/20200717083033.jpg
i,0,20200717,083036,40,2,1245,513,1303,590,CAM0/20200717083036.jpg
i,0,20200717,083042,41,2,1246,513,1305,594,CAM0/20200717083042.jpg
i,0,20200717,083045,51,2,1246,511,1304,592,CAM0/20200717083045.jpg
i,0,20200717,083048,39,2,1245,512,1302,591,CAM0/20200717083048.jpg
i,0,20200717,083051,38,2,1245,513,1305,591,CAM0/20200717083051.jpg
i,0,20200717,083100,42,2,1244,513,1304,592,CAM0/20200717083100.jpg
i,0,20200717,083103,35,2,1248,512,1305,595,CAM0/20200717083103.jpg
i,0,20200717,083106,35,2,1246,514,1304,592,CAM0/20200717083106.jpg
i,0,20200717,083109,51,2,1246,511,1304,593,CAM0/20200717083109.jpg
i,0,20200717,083112,32,2,1247,513,1305,593,CAM0/20200717083112.jpg
i,0,20200717,083115,32,2,1246,513,1305,594,CAM0/20200717083115.jpg
i,0,20200717,083124,34,2,1247,513,1304,594,CAM0/20200717083124.jpg
