i,0,20200916,063306,82,1,576,115,617,167,CAM0/20200916063306.jpg
i,0,20200916,063309,90,1,579,122,621,166,CAM0/20200916063309.jpg
i,0,20200916,063309,45,1,787,232,822,265,CAM0/20200916063309.jpg
i,0,20200916,063312,92,1,579,124,621,170,CAM0/20200916063312.jpg
i,0,20200916,063315,92,1,578,126,621,171,CAM0/20200916063315.jpg
i,0,20200916,063318,89,1,579,124,621,171,CAM0/20200916063318.jpg
i,0,20200916,063321,88,1,579,124,622,173,CAM0/20200916063321.jpg
i,0,20200916,063324,78,1,580,124,621,172,CAM0/20200916063324.jpg
i,0,20200916,063327,82,1,579,123,620,172,CAM0/20200916063327.jpg
i,0,20200916,063330,88,1,578,124,622,171,CAM0/20200916063330.jpg
i,0,20200916,063333,88,1,579,123,621,170,CAM0/20200916063333.jpg
i,0,20200916,063336,88,1,580,125,622,172,CAM0/20200916063336.jpg
i,0,20200916,063339,87,1,579,124,622,171,CAM0/20200916063339.jpg
i,0,20200916,063342,83,1,578,123,621,171,CAM0/20200916063342.jpg
i,0,20200916,063345,77,1,577,125,620,171,CAM0/20200916063345.jpg
i,0,20200916,063348,88,1,579,126,621,171,CAM0/20200916063348.jpg
i,0,20200916,063351,85,1,576,123,621,167,CAM0/20200916063351.jpg
i,0,20200916,063354,92,1,579,125,622,170,CAM0/20200916063354.jpg
i,0,20200916,063357,91,1,578,125,621,171,CAM0/20200916063357.jpg
i,0,20200916,063400,86,1,578,125,621,172,CAM0/20200916063400.jpg
i,0,20200916,063403,72,1,578,124,621,172,CAM0/20200916063403.jpg
i,0,20200916,063406,90,1,579,126,622,172,CAM0/20200916063406.jpg
i,0,20200916,063409,85,1,578,123,622,171,CAM0/20200916063409.jpg
i,0,20200916,063412,91,1,580,124,621,172,CAM0/20200916063412.jpg
i,0,20200916,063415,87,1,580,127,621,174,CAM0/20200916063415.jpg
i,0,20200916,063418,88,1,579,128,621,173,CAM0/20200916063418.jpg
i,0,20200916,063421,84,1,578,125,622,169,CAM0/20200916063421.jpg
i,0,20200916,063424,88,1,580,128,621,174,CAM0/20200916063424.jpg
i,0,20200916,063427,89,1,579,127,621,171,CAM0/20200916063427.jpg
i,0,20200916,063430,86,1,578,125,621,172,CAM0/20200916063430.jpg
i,0,20200916,063433,91,1,578,126,621,170,CAM0/20200916063433.jpg
i,0,20200916,063436,83,1,578,121,620,167,CAM0/20200916063436.jpg
i,0,20200916,063439,90,1,579,125,622,172,CAM0/20200916063439.jpg
i,0,20200916,063442,88,1,578,125,621,172,CAM0/20200916063442.jpg
i,0,20200916,063445,60,1,579,126,622,171,CAM0/20200916063445.jpg
i,0,20200916,063448,82,1,579,126,621,175,CAM0/20200916063448.jpg
i,0,20200916,063451,89,1,579,124,621,173,CAM0/20200916063451.jpg
i,0,20200916,063454,90,1,579,124,621,174,CAM0/20200916063454.jpg
i,0,20200916,063457,64,1,578,127,621,171,CAM0/20200916063457.jpg
i,0,20200916,063500,90,1,579,126,621,172,CAM0/20200916063500.jpg
i,0,20200916,063503,88,1,578,126,621,172,CAM0/20200916063503.jpg
i,0,20200916,063506,88,1,579,124,622,173,CAM0/20200916063506.jpg
i,0,20200916,063509,91,1,579,124,622,171,CAM0/20200916063509.jpg
i,0,20200916,063512,84,1,578,125,621,171,CAM0/20200916063512.jpg
i,0,20200916,063515,88,1,579,125,621,172,CAM0/20200916063515.jpg
i,0,20200916,063518,92,1,579,125,620,175,CAM0/20200916063518.jpg
i,0,20200916,063521,86,1,578,125,622,173,CAM0/20200916063521.jpg
i,0,20200916,063524,82,1,578,123,621,173,CAM0/20200916063524.jpg
i,0,20200916,063527,80,1,578,121,620,174,CAM0/20200916063527.jpg
i,0,20200916,063530,89,1,579,127,622,173,CAM0/20200916063530.jpg
i,0,20200916,063530,34,1,789,230,822,263,CAM0/20200916063530.jpg
i,0,20200916,063533,89,1,580,125,622,173,CAM0/20200916063533.jpg
i,0,20200916,063536,84,1,578,123,621,171,CAM0/20200916063536.jpg
i,0,20200916,063539,83,1,579,124,621,173,CAM0/20200916063539.jpg
i,0,20200916,063542,83,1,578,123,620,173,CAM0/20200916063542.jpg
i,0,20200916,063545,87,1,577,122,621,169,CAM0/20200916063545.jpg
i,0,20200916,063548,81,1,578,124,621,171,CAM0/20200916063548.jpg
i,0,20200916,063551,80,1,577,126,619,175,CAM0/20200916063551.jpg
i,0,20200916,063554,75,1,577,123,619,172,CAM0/20200916063554.jpg
i,0,20200916,063557,82,1,579,125,621,173,CAM0/20200916063557.jpg
i,0,20200916,063600,68,1,578,127,620,174,CAM0/20200916063600.jpg
i,0,20200916,063603,85,1,578,124,620,173,CAM0/20200916063603.jpg
i,0,20200916,063603,35,1,786,228,823,266,CAM0/20200916063603.jpg
i,0,20200916,063606,85,1,578,124,622,172,CAM0/20200916063606.jpg
i,0,20200916,063609,84,1,580,126,622,173,CAM0/20200916063609.jpg
i,0,20200916,063612,87,1,579,124,621,172,CAM0/20200916063612.jpg
i,0,20200916,063615,79,1,578,125,621,174,CAM0/20200916063615.jpg
i,0,20200916,063618,74,1,577,127,622,171,CAM0/20200916063618.jpg
i,0,20200916,063621,81,1,579,126,622,173,CAM0/20200916063621.jpg
i,0,20200916,063621,39,1,786,231,823,267,CAM0/20200916063621.jpg
i,0,20200916,063624,81,1,580,124,622,172,CAM0/20200916063624.jpg
i,0,20200916,063624,33,1,786,229,823,264,CAM0/20200916063624.jpg
i,0,20200916,063627,85,1,579,125,622,171,CAM0/20200916063627.jpg
i,0,20200916,063630,82,1,579,126,621,174,CAM0/20200916063630.jpg
i,0,20200916,063633,79,1,577,124,621,172,CAM0/20200916063633.jpg
i,0,20200916,063636,77,1,578,127,621,171,CAM0/20200916063636.jpg
i,0,20200916,063639,83,1,578,126,622,171,CAM0/20200916063639.jpg
i,0,20200916,063642,80,1,577,124,621,174,CAM0/20200916063642.jpg
i,0,20200916,063645,72,1,580,126,621,176,CAM0/20200916063645.jpg
i,0,20200916,063648,65,1,578,124,622,173,CAM0/20200916063648.jpg
i,0,20200916,063651,76,1,578,123,623,176,CAM0/20200916063651.jpg
i,0,20200916,063654,73,1,578,126,622,173,CAM0/20200916063654.jpg
i,0,20200916,063657,59,1,576,126,622,171,CAM0/20200916063657.jpg
i,0,20200916,063700,71,1,577,123,621,173,CAM0/20200916063700.jpg
i,0,20200916,063703,90,1,578,125,621,174,CAM0/20200916063703.jpg
i,0,20200916,063706,39,1,577,128,620,174,CAM0/20200916063706.jpg
i,0,20200916,063709,91,1,578,126,622,171,CAM0/20200916063709.jpg
i,0,20200916,063712,81,1,578,123,623,173,CAM0/20200916063712.jpg
i,0,20200916,063715,63,1,577,125,622,174,CAM0/20200916063715.jpg
i,0,20200916,063715,45,1,787,230,823,267,CAM0/20200916063715.jpg
i,0,20200916,063718,79,1,577,123,620,172,CAM0/20200916063718.jpg
i,0,20200916,063721,88,1,578,127,621,172,CAM0/20200916063721.jpg
i,0,20200916,063724,53,1,576,125,620,171,CAM0/20200916063724.jpg
i,0,20200916,063727,79,1,578,125,621,174,CAM0/20200916063727.jpg
i,0,20200916,063730,77,1,578,124,621,172,CAM0/20200916063730.jpg
i,0,20200916,063733,64,1,579,127,621,175,CAM0/20200916063733.jpg
i,0,20200916,063736,68,1,577,125,619,173,CAM0/20200916063736.jpg
i,0,20200916,063739,79,1,578,120,619,175,CAM0/20200916063739.jpg
i,0,20200916,063742,70,1,576,126,620,174,CAM0/20200916063742.jpg
i,0,20200916,063745,77,1,577,125,620,173,CAM0/20200916063745.jpg
i,0,20200916,063748,85,1,578,124,621,175,CAM0/20200916063748.jpg
i,0,20200916,063751,77,1,577,126,621,172,CAM0/20200916063751.jpg
i,0,20200916,063754,80,1,578,125,621,175,CAM0/20200916063754.jpg
i,0,20200916,063800,73,1,578,127,622,174,CAM0/20200916063800.jpg
i,0,20200916,063803,79,1,577,126,621,177,CAM0/20200916063803.jpg
i,0,20200916,063806,58,1,577,127,621,176,CAM0/20200916063806.jpg
i,0,20200916,063809,65,1,576,128,623,173,CAM0/20200916063809.jpg
i,0,20200916,063812,55,1,578,123,622,173,CAM0/20200916063812.jpg
i,0,20200916,063815,77,1,576,123,620,172,CAM0/20200916063815.jpg
i,0,20200916,063818,73,1,578,127,621,176,CAM0/20200916063818.jpg
i,0,20200916,063827,41,1,577,127,620,175,CAM0/20200916063827.jpg
i,0,20200916,063830,78,1,578,124,621,173,CAM0/20200916063830.jpg
i,0,20200916,063833,50,1,577,125,621,174,CAM0/20200916063833.jpg
i,0,20200916,063836,66,1,578,124,622,174,CAM0/20200916063836.jpg
i,0,20200916,063839,63,1,577,128,621,173,CAM0/20200916063839.jpg
i,0,20200916,063842,79,1,578,128,621,171,CAM0/20200916063842.jpg
i,0,20200916,063845,81,1,578,124,621,175,CAM0/20200916063845.jpg
i,0,20200916,063848,58,1,577,122,620,175,CAM0/20200916063848.jpg
i,0,20200916,063851,75,1,577,124,621,176,CAM0/20200916063851.jpg
i,0,20200916,063854,66,1,577,126,622,173,CAM0/20200916063854.jpg
i,0,20200916,063900,57,1,578,126,621,173,CAM0/20200916063900.jpg
i,0,20200916,063906,59,1,576,126,621,176,CAM0/20200916063906.jpg
i,0,20200916,063909,51,1,577,124,622,174,CAM0/20200916063909.jpg
i,0,20200916,063912,53,1,578,127,622,174,CAM0/20200916063912.jpg
i,0,20200916,063915,68,1,577,123,620,173,CAM0/20200916063915.jpg
i,0,20200916,063918,58,1,577,125,621,173,CAM0/20200916063918.jpg
i,0,20200916,063921,35,1,577,125,620,171,CAM0/20200916063921.jpg
i,0,20200916,063927,35,1,577,128,620,169,CAM0/20200916063927.jpg
i,0,20200916,063933,63,1,787,226,823,262,CAM0/20200916063933.jpg
i,0,20200916,063936,51,1,576,127,619,171,CAM0/20200916063936.jpg
