i,0,20200617,102621,29,3,31,986,151,1075,CAM0/20200617102621.jpg
i,0,20200617,102624,17,3,30,984,153,1077,CAM0/20200617102624.jpg
i,0,20200617,102627,22,3,34,984,151,1075,CAM0/20200617102627.jpg
i,0,20200617,102630,16,3,30,985,152,1076,CAM0/20200617102630.jpg
i,0,20200617,102633,36,3,30,985,151,1078,CAM0/20200617102633.jpg
i,0,20200617,102636,18,3,25,987,153,1076,CAM0/20200617102636.jpg
i,0,20200617,102639,19,3,33,985,152,1073,CAM0/20200617102639.jpg
i,0,20200617,102642,18,3,31,959,143,1079,CAM0/20200617102642.jpg
i,0,20200617,102645,34,3,35,984,149,1079,CAM0/20200617102645.jpg
i,0,20200617,102648,25,3,34,987,151,1076,CAM0/20200617102648.jpg
i,0,20200617,102654,15,3,33,989,150,1074,CAM0/20200617102654.jpg
i,0,20200617,102657,21,3,33,985,150,1079,CAM0/20200617102657.jpg
i,0,20200617,102700,25,3,31,982,150,1078,CAM0/20200617102700.jpg
i,0,20200617,102706,18,3,33,989,151,1075,CAM0/20200617102706.jpg
i,0,20200617,102712,18,3,27,964,141,1079,CAM0/20200617102712.jpg
i,0,20200617,102715,30,3,34,987,152,1078,CAM0/20200617102715.jpg
i,0,20200617,102721,17,3,48,984,164,1079,CAM0/20200617102721.jpg
i,0,20200617,102724,29,3,32,982,151,1077,CAM0/20200617102724.jpg
i,0,20200617,102727,38,3,31,983,149,1076,CAM0/20200617102727.jpg
i,0,20200617,102730,20,3,31,988,151,1076,CAM0/20200617102730.jpg
i,0,20200617,102736,34,3,37,981,149,1078,CAM0/20200617102736.jpg
i,0,20200617,102739,15,3,34,985,151,1075,CAM0/20200617102739.jpg
i,0,20200617,102742,25,3,32,986,153,1075,CAM0/20200617102742.jpg
i,0,20200617,102745,23,3,30,989,151,1076,CAM0/20200617102745.jpg
i,0,20200617,102748,15,3,33,985,149,1078,CAM0/20200617102748.jpg
i,0,20200617,102751,27,3,46,975,164,1079,CAM0/20200617102751.jpg
i,0,20200617,102754,17,3,32,984,152,1078,CAM0/20200617102754.jpg
i,0,20200617,102757,44,3,31,989,154,1077,CAM0/20200617102757.jpg
i,0,20200617,102800,15,3,28,965,146,1079,CAM0/20200617102800.jpg
i,0,20200617,102803,25,3,34,984,150,1077,CAM0/20200617102803.jpg
i,0,20200617,102806,37,3,28,988,150,1075,CAM0/20200617102806.jpg
i,0,20200617,102809,18,3,31,986,152,1072,CAM0/20200617102809.jpg
i,0,20200617,102815,19,3,31,984,153,1075,CAM0/20200617102815.jpg
i,0,20200617,102821,25,3,28,992,156,1077,CAM0/20200617102821.jpg
i,0,20200617,102824,15,3,30,987,154,1072,CAM0/20200617102824.jpg
i,0,20200617,102827,37,3,26,985,148,1077,CAM0/20200617102827.jpg
i,0,20200617,102830,19,3,28,985,154,1076,CAM0/20200617102830.jpg
i,0,20200617,102833,17,3,30,988,152,1070,CAM0/20200617102833.jpg
i,0,20200617,102836,21,3,34,986,151,1077,CAM0/20200617102836.jpg
i,0,20200617,102839,27,3,35,984,150,1075,CAM0/20200617102839.jpg
i,0,20200617,102842,18,3,30,985,152,1076,CAM0/20200617102842.jpg
i,0,20200617,102845,37,3,31,985,150,1076,CAM0/20200617102845.jpg
i,0,20200617,102848,54,3,34,986,145,1078,CAM0/20200617102848.jpg
i,0,20200617,102851,48,3,37,982,148,1079,CAM0/20200617102851.jpg
i,0,20200617,102854,29,3,30,985,151,1075,CAM0/20200617102854.jpg
i,0,20200617,102900,19,3,32,988,152,1077,CAM0/20200617102900.jpg
i,0,20200617,102903,20,3,49,984,163,1076,CAM0/20200617102903.jpg
i,0,20200617,102906,23,3,33,981,150,1077,CAM0/20200617102906.jpg
i,0,20200617,102909,18,3,32,982,150,1078,CAM0/20200617102909.jpg
i,0,20200617,102915,23,3,33,982,148,1076,CAM0/20200617102915.jpg
i,0,20200617,102918,28,3,36,986,149,1078,CAM0/20200617102918.jpg
i,0,20200617,102921,29,3,33,982,150,1079,CAM0/20200617102921.jpg
i,0,20200617,102924,16,3,35,986,148,1078,CAM0/20200617102924.jpg
i,0,20200617,102927,30,3,33,984,150,1079,CAM0/20200617102927.jpg
i,0,20200617,102930,29,3,35,984,148,1078,CAM0/20200617102930.jpg
i,0,20200617,102933,40,3,37,984,145,1078,CAM0/20200617102933.jpg
i,0,20200617,102942,20,3,38,985,147,1076,CAM0/20200617102942.jpg
i,0,20200617,102945,27,3,38,983,149,1079,CAM0/20200617102945.jpg
i,0,20200617,102954,33,3,35,984,150,1074,CAM0/20200617102954.jpg
i,0,20200617,102957,17,3,32,985,149,1074,CAM0/20200617102957.jpg
i,0,20200617,103000,37,3,33,984,150,1075,CAM0/20200617103000.jpg
i,0,20200617,103003,16,3,33,989,152,1074,CAM0/20200617103003.jpg
i,0,20200617,103009,18,3,31,990,152,1075,CAM0/20200617103009.jpg
i,0,20200617,103015,19,3,30,990,148,1076,CAM0/20200617103015.jpg
i,0,20200617,103018,27,3,35,986,147,1079,CAM0/20200617103018.jpg
i,0,20200617,103021,31,3,34,984,148,1078,CAM0/20200617103021.jpg
i,0,20200617,103024,18,3,38,984,147,1077,CAM0/20200617103024.jpg
i,0,20200617,103033,24,3,35,986,149,1074,CAM0/20200617103033.jpg
i,0,20200617,103036,25,3,35,986,149,1074,CAM0/20200617103036.jpg
i,0,20200617,103048,29,3,37,985,148,1077,CAM0/20200617103048.jpg
i,0,20200617,103057,17,3,37,987,147,1079,CAM0/20200617103057.jpg
i,0,20200617,103100,18,3,30,985,153,1077,CAM0/20200617103100.jpg
i,0,20200617,103106,32,3,38,984,145,1078,CAM0/20200617103106.jpg
i,0,20200617,103109,21,3,40,987,144,1076,CAM0/20200617103109.jpg
i,0,20200617,103115,17,1,746,445,785,479,CAM0/20200617103115.jpg
i,0,20200617,103118,32,3,55,986,179,1069,CAM0/20200617103118.jpg
i,0,20200617,103124,19,3,36,993,150,1074,CAM0/20200617103124.jpg
i,0,20200617,103130,28,3,37,984,149,1075,CAM0/20200617103130.jpg
i,0,20200617,103133,18,3,48,978,164,1079,CAM0/20200617103133.jpg
i,0,20200617,103136,19,3,35,985,149,1076,CAM0/20200617103136.jpg
i,0,20200617,103139,19,3,38,986,147,1078,CAM0/20200617103139.jpg
i,0,20200617,103145,23,3,51,979,163,1078,CAM0/20200617103145.jpg
i,0,20200617,103148,30,3,33,987,153,1071,CAM0/20200617103148.jpg
i,0,20200617,103151,24,3,35,988,152,1072,CAM0/20200617103151.jpg
i,0,20200617,103154,22,3,46,981,165,1079,CAM0/20200617103154.jpg
i,0,20200617,103157,18,3,33,989,153,1073,CAM0/20200617103157.jpg
i,0,20200617,103200,34,3,48,981,166,1078,CAM0/20200617103200.jpg
i,0,20200617,103203,45,3,48,986,167,1075,CAM0/20200617103203.jpg
i,0,20200617,103206,19,3,49,976,165,1079,CAM0/20200617103206.jpg
i,0,20200617,103209,22,3,34,991,153,1073,CAM0/20200617103209.jpg
i,0,20200617,103212,34,3,31,990,152,1073,CAM0/20200617103212.jpg
i,0,20200617,103215,26,3,33,988,151,1074,CAM0/20200617103215.jpg
i,0,20200617,103218,25,3,36,988,148,1075,CAM0/20200617103218.jpg
i,0,20200617,103227,18,3,35,984,151,1074,CAM0/20200617103227.jpg
i,0,20200617,103233,22,3,36,987,151,1076,CAM0/20200617103233.jpg
i,0,20200617,103239,17,3,37,989,148,1077,CAM0/20200617103239.jpg
i,0,20200617,103251,19,3,45,988,166,1077,CAM0/20200617103251.jpg
i,0,20200617,103257,24,3,43,985,168,1079,CAM0/20200617103257.jpg
i,0,20200617,103303,29,3,52,983,168,1079,CAM0/20200617103303.jpg
i,0,20200617,103318,16,3,40,985,146,1077,CAM0/20200617103318.jpg
i,0,20200617,103424,18,3,48,985,165,1077,CAM0/20200617103424.jpg
i,0,20200617,103448,29,1,745,453,782,485,CAM0/20200617103448.jpg
i,0,20200617,103454,35,1,744,450,783,485,CAM0/20200617103454.jpg
i,0,20200617,103757,20,1,743,449,787,482,CAM0/20200617103757.jpg
i,0,20200617,103800,16,1,745,445,783,479,CAM0/20200617103800.jpg
i,0,20200617,103803,19,1,744,446,782,478,CAM0/20200617103803.jpg
i,0,20200617,104203,19,1,743,445,781,477,CAM0/20200617104203.jpg
i,0,20200617,104409,17,1,742,446,781,476,CAM0/20200617104409.jpg
i,0,20200617,104418,16,1,741,445,780,476,CAM0/20200617104418.jpg
i,0,20200617,104436,16,1,743,447,781,477,CAM0/20200617104436.jpg
i,0,20200617,104445,17,1,742,446,781,476,CAM0/20200617104445.jpg
i,0,20200617,104448,20,1,742,445,781,477,CAM0/20200617104448.jpg
i,0,20200617,104454,17,1,742,445,781,477,CAM0/20200617104454.jpg
i,0,20200617,104457,22,1,741,443,780,476,CAM0/20200617104457.jpg
i,0,20200617,104503,26,1,742,446,782,477,CAM0/20200617104503.jpg
i,0,20200617,104509,20,1,744,448,781,477,CAM0/20200617104509.jpg
i,0,20200617,104521,19,1,742,446,780,476,CAM0/20200617104521.jpg
i,0,20200617,104527,15,1,742,446,781,477,CAM0/20200617104527.jpg
i,0,20200617,104536,16,1,742,447,781,476,CAM0/20200617104536.jpg
i,0,20200617,104539,20,1,744,447,781,477,CAM0/20200617104539.jpg
i,0,20200617,104545,15,1,741,444,780,476,CAM0/20200617104545.jpg
i,0,20200617,104551,26,1,741,443,779,475,CAM0/20200617104551.jpg
i,0,20200617,104554,27,1,742,444,781,477,CAM0/20200617104554.jpg
i,0,20200617,104557,20,1,741,444,781,476,CAM0/20200617104557.jpg
i,0,20200617,104600,23,1,742,445,780,476,CAM0/20200617104600.jpg
i,0,20200617,104609,20,1,742,445,780,477,CAM0/20200617104609.jpg
i,0,20200617,104624,16,1,741,444,780,476,CAM0/20200617104624.jpg
i,0,20200617,104627,17,1,741,445,779,476,CAM0/20200617104627.jpg
i,0,20200617,104630,19,1,743,446,781,476,CAM0/20200617104630.jpg
i,0,20200617,104642,23,1,742,445,780,476,CAM0/20200617104642.jpg
i,0,20200617,104648,23,1,742,446,780,476,CAM0/20200617104648.jpg
i,0,20200617,104651,19,1,742,447,780,476,CAM0/20200617104651.jpg
i,0,20200617,104654,19,1,742,446,780,476,CAM0/20200617104654.jpg
i,0,20200617,104657,16,1,742,446,780,475,CAM0/20200617104657.jpg
i,0,20200617,104700,20,1,742,447,780,476,CAM0/20200617104700.jpg
i,0,20200617,104706,25,1,743,446,781,477,CAM0/20200617104706.jpg
i,0,20200617,104709,22,1,743,447,780,477,CAM0/20200617104709.jpg
i,0,20200617,104718,25,1,742,447,781,476,CAM0/20200617104718.jpg
i,0,20200617,104721,16,1,742,445,779,476,CAM0/20200617104721.jpg
i,0,20200617,104724,19,1,742,445,781,476,CAM0/20200617104724.jpg
i,0,20200617,104727,23,1,741,444,780,477,CAM0/20200617104727.jpg
i,0,20200617,104730,17,1,741,446,780,476,CAM0/20200617104730.jpg
i,0,20200617,104733,19,1,742,447,780,476,CAM0/20200617104733.jpg
i,0,20200617,104736,20,1,744,447,781,477,CAM0/20200617104736.jpg
i,0,20200617,104739,20,1,741,444,780,476,CAM0/20200617104739.jpg
i,0,20200617,104742,22,1,741,445,780,476,CAM0/20200617104742.jpg
i,0,20200617,104745,22,1,741,444,780,476,CAM0/20200617104745.jpg
i,0,20200617,104754,37,1,746,442,785,479,CAM0/20200617104754.jpg
i,0,20200617,104757,33,1,742,445,782,477,CAM0/20200617104757.jpg
i,0,20200617,104800,22,1,742,446,781,476,CAM0/20200617104800.jpg
i,0,20200617,104803,27,3,70,962,158,1062,CAM0/20200617104803.jpg
i,0,20200617,104803,23,1,741,444,781,476,CAM0/20200617104803.jpg
i,0,20200617,104806,19,3,71,966,159,1059,CAM0/20200617104806.jpg
i,0,20200617,104806,27,1,741,444,781,476,CAM0/20200617104806.jpg
i,0,20200617,104809,27,1,742,446,781,477,CAM0/20200617104809.jpg
i,0,20200617,104812,18,1,742,446,780,476,CAM0/20200617104812.jpg
i,0,20200617,104815,22,1,741,445,780,476,CAM0/20200617104815.jpg
i,0,20200617,104818,24,1,742,445,781,477,CAM0/20200617104818.jpg
i,0,20200617,104821,27,1,741,444,781,476,CAM0/20200617104821.jpg
i,0,20200617,104824,23,1,741,444,780,477,CAM0/20200617104824.jpg
i,0,20200617,104827,18,1,741,444,780,476,CAM0/20200617104827.jpg
i,0,20200617,104830,18,1,741,444,781,476,CAM0/20200617104830.jpg
i,0,20200617,104833,20,1,742,446,780,476,CAM0/20200617104833.jpg
i,0,20200617,104836,19,1,742,445,780,476,CAM0/20200617104836.jpg
i,0,20200617,104842,26,1,744,446,783,477,CAM0/20200617104842.jpg
i,0,20200617,104845,36,1,743,444,783,478,CAM0/20200617104845.jpg
i,0,20200617,104848,46,1,743,444,783,478,CAM0/20200617104848.jpg
i,0,20200617,104854,16,1,742,446,780,476,CAM0/20200617104854.jpg
i,0,20200617,104900,19,1,741,444,781,476,CAM0/20200617104900.jpg
i,0,20200617,104903,22,1,741,443,780,476,CAM0/20200617104903.jpg
i,0,20200617,104906,16,1,741,444,781,475,CAM0/20200617104906.jpg
i,0,20200617,104909,17,1,742,446,781,476,CAM0/20200617104909.jpg
i,0,20200617,104912,17,1,742,447,780,476,CAM0/20200617104912.jpg
i,0,20200617,104918,17,1,742,445,780,476,CAM0/20200617104918.jpg
i,0,20200617,104921,21,1,741,443,780,476,CAM0/20200617104921.jpg
i,0,20200617,104924,17,1,741,444,780,476,CAM0/20200617104924.jpg
i,0,20200617,104930,21,1,741,444,781,476,CAM0/20200617104930.jpg
i,0,20200617,104933,18,1,741,444,781,476,CAM0/20200617104933.jpg
i,0,20200617,104936,20,1,741,444,781,476,CAM0/20200617104936.jpg
i,0,20200617,104939,20,1,741,444,780,476,CAM0/20200617104939.jpg
i,0,20200617,104945,17,1,740,443,780,476,CAM0/20200617104945.jpg
i,0,20200617,104951,17,1,741,444,780,476,CAM0/20200617104951.jpg
i,0,20200617,104954,16,1,741,444,780,476,CAM0/20200617104954.jpg
i,0,20200617,105000,18,1,741,444,780,476,CAM0/20200617105000.jpg
i,0,20200617,105006,18,1,742,446,782,476,CAM0/20200617105006.jpg
i,0,20200617,105009,16,1,744,446,781,476,CAM0/20200617105009.jpg
i,0,20200617,105012,19,1,743,446,781,476,CAM0/20200617105012.jpg
i,0,20200617,105042,29,1,744,446,783,477,CAM0/20200617105042.jpg
i,0,20200617,105045,22,1,742,444,782,476,CAM0/20200617105045.jpg
i,0,20200617,105048,30,1,742,444,782,476,CAM0/20200617105048.jpg
i,0,20200617,105051,18,1,746,448,782,477,CAM0/20200617105051.jpg
i,0,20200617,105057,24,1,744,446,782,477,CAM0/20200617105057.jpg
i,0,20200617,105100,16,1,742,446,781,476,CAM0/20200617105100.jpg
i,0,20200617,105109,25,1,743,445,782,477,CAM0/20200617105109.jpg
i,0,20200617,105145,16,1,742,445,780,475,CAM0/20200617105145.jpg
i,0,20200617,105148,18,1,743,446,782,476,CAM0/20200617105148.jpg
i,0,20200617,105154,24,1,750,445,786,478,CAM0/20200617105154.jpg
i,0,20200617,105257,16,1,742,446,781,475,CAM0/20200617105257.jpg
i,0,20200617,105336,22,1,744,447,781,476,CAM0/20200617105336.jpg
i,0,20200617,105521,28,1,746,441,785,476,CAM0/20200617105521.jpg
i,0,20200617,105524,28,1,751,443,788,478,CAM0/20200617105524.jpg
i,0,20200617,105527,53,1,748,442,787,478,CAM0/20200617105527.jpg
i,0,20200617,105527,21,1,48,432,93,467,CAM0/20200617105527.jpg
i,0,20200617,105706,23,1,750,446,785,477,CAM0/20200617105706.jpg
i,0,20200617,105918,20,1,47,432,93,467,CAM0/20200617105918.jpg
i,0,20200617,112418,16,3,26,988,136,1078,CAM0/20200617112418.jpg
i,0,20200617,112703,20,3,26,984,142,1075,CAM0/20200617112703.jpg
i,0,20200617,112718,45,3,29,991,138,1072,CAM0/20200617112718.jpg
i,0,20200617,112721,19,3,23,984,148,1069,CAM0/20200617112721.jpg
i,0,20200617,112724,25,3,26,989,139,1074,CAM0/20200617112724.jpg
i,0,20200617,112733,16,3,22,982,147,1073,CAM0/20200617112733.jpg
i,0,20200617,112736,19,3,26,984,143,1071,CAM0/20200617112736.jpg
i,0,20200617,112745,15,3,26,981,145,1073,CAM0/20200617112745.jpg
i,0,20200617,112751,35,3,26,986,145,1069,CAM0/20200617112751.jpg
i,0,20200617,112757,37,3,24,988,146,1069,CAM0/20200617112757.jpg
i,0,20200617,112803,33,3,24,984,147,1069,CAM0/20200617112803.jpg
i,0,20200617,112806,19,3,27,983,143,1071,CAM0/20200617112806.jpg
i,0,20200617,112812,20,3,24,983,148,1071,CAM0/20200617112812.jpg
i,0,20200617,112815,16,3,27,985,142,1074,CAM0/20200617112815.jpg
i,0,20200617,112818,38,3,25,988,145,1071,CAM0/20200617112818.jpg
i,0,20200617,112821,34,3,28,988,143,1073,CAM0/20200617112821.jpg
i,0,20200617,112836,35,3,26,987,145,1070,CAM0/20200617112836.jpg
i,0,20200617,112839,15,3,26,983,148,1071,CAM0/20200617112839.jpg
i,0,20200617,112854,39,3,26,988,141,1074,CAM0/20200617112854.jpg
i,0,20200617,112900,27,3,31,989,141,1076,CAM0/20200617112900.jpg
i,0,20200617,112903,47,3,27,988,145,1074,CAM0/20200617112903.jpg
i,0,20200617,112921,56,3,24,989,143,1071,CAM0/20200617112921.jpg
i,0,20200617,112924,34,3,25,985,147,1069,CAM0/20200617112924.jpg
i,0,20200617,112927,43,3,25,985,146,1070,CAM0/20200617112927.jpg
i,0,20200617,112930,41,3,25,986,147,1068,CAM0/20200617112930.jpg
i,0,20200617,112933,27,3,27,984,145,1069,CAM0/20200617112933.jpg
i,0,20200617,112936,24,3,23,985,146,1069,CAM0/20200617112936.jpg
i,0,20200617,112939,23,3,25,984,147,1068,CAM0/20200617112939.jpg
i,0,20200617,112942,25,3,28,985,146,1069,CAM0/20200617112942.jpg
i,0,20200617,112945,21,3,29,985,143,1072,CAM0/20200617112945.jpg
i,0,20200617,112948,26,3,26,985,145,1069,CAM0/20200617112948.jpg
i,0,20200617,112951,20,3,26,983,147,1070,CAM0/20200617112951.jpg
i,0,20200617,112954,17,3,23,983,147,1069,CAM0/20200617112954.jpg
i,0,20200617,113003,22,3,24,983,147,1069,CAM0/20200617113003.jpg
i,0,20200617,113006,25,3,23,984,146,1068,CAM0/20200617113006.jpg
i,0,20200617,113009,52,3,30,989,143,1072,CAM0/20200617113009.jpg
i,0,20200617,113012,39,3,26,985,145,1072,CAM0/20200617113012.jpg
i,0,20200617,113015,17,3,27,983,145,1071,CAM0/20200617113015.jpg
i,0,20200617,113018,33,3,31,986,142,1070,CAM0/20200617113018.jpg
i,0,20200617,113021,23,3,31,984,144,1071,CAM0/20200617113021.jpg
i,0,20200617,113030,47,3,29,986,144,1073,CAM0/20200617113030.jpg
i,0,20200617,113033,18,3,24,983,150,1070,CAM0/20200617113033.jpg
i,0,20200617,113036,36,3,25,985,147,1067,CAM0/20200617113036.jpg
i,0,20200617,113042,39,3,26,986,145,1069,CAM0/20200617113042.jpg
i,0,20200617,113045,21,3,32,985,144,1074,CAM0/20200617113045.jpg
i,0,20200617,113103,30,3,29,984,144,1070,CAM0/20200617113103.jpg
i,0,20200617,113109,17,3,26,983,147,1071,CAM0/20200617113109.jpg
i,0,20200617,113112,16,3,27,984,146,1068,CAM0/20200617113112.jpg
i,0,20200617,113121,18,3,29,983,146,1070,CAM0/20200617113121.jpg
i,0,20200617,113124,45,3,29,986,143,1070,CAM0/20200617113124.jpg
i,0,20200617,113127,19,3,28,984,145,1070,CAM0/20200617113127.jpg
i,0,20200617,113130,21,3,32,983,145,1071,CAM0/20200617113130.jpg
i,0,20200617,113133,25,3,33,983,145,1071,CAM0/20200617113133.jpg
i,0,20200617,113142,38,3,30,986,147,1073,CAM0/20200617113142.jpg
i,0,20200617,113145,20,3,32,984,143,1072,CAM0/20200617113145.jpg
i,0,20200617,113148,38,3,32,987,142,1074,CAM0/20200617113148.jpg
i,0,20200617,113154,15,3,29,981,147,1073,CAM0/20200617113154.jpg
i,0,20200617,113157,15,3,27,982,148,1072,CAM0/20200617113157.jpg
i,0,20200617,113206,26,3,31,982,146,1072,CAM0/20200617113206.jpg
i,0,20200617,113248,17,3,27,979,149,1073,CAM0/20200617113248.jpg
i,0,20200617,113251,19,3,25,981,152,1070,CAM0/20200617113251.jpg
i,0,20200617,113303,35,3,26,988,146,1072,CAM0/20200617113303.jpg
i,0,20200617,113412,15,3,52,961,161,1064,CAM0/20200617113412.jpg
i,0,20200617,113418,15,3,54,958,157,1065,CAM0/20200617113418.jpg
i,0,20200617,113421,16,3,52,958,159,1067,CAM0/20200617113421.jpg
i,0,20200617,113424,15,3,52,961,159,1064,CAM0/20200617113424.jpg
i,0,20200617,113436,26,3,24,982,154,1071,CAM0/20200617113436.jpg
i,0,20200617,113439,29,3,32,974,151,1078,CAM0/20200617113439.jpg
i,0,20200617,113445,27,3,29,984,154,1072,CAM0/20200617113445.jpg
i,0,20200617,113448,22,3,31,974,152,1076,CAM0/20200617113448.jpg
i,0,20200617,113457,17,3,26,978,155,1073,CAM0/20200617113457.jpg
i,0,20200617,113500,32,3,26,983,154,1071,CAM0/20200617113500.jpg
i,0,20200617,113503,19,3,21,981,155,1072,CAM0/20200617113503.jpg
i,0,20200617,113530,15,3,26,977,152,1072,CAM0/20200617113530.jpg
i,0,20200617,113539,18,3,51,958,161,1066,CAM0/20200617113539.jpg
i,0,20200617,113554,20,3,52,960,160,1065,CAM0/20200617113554.jpg
i,0,20200617,113557,15,3,53,959,159,1065,CAM0/20200617113557.jpg
i,0,20200617,113600,27,3,55,961,159,1062,CAM0/20200617113600.jpg
i,0,20200617,113603,19,3,52,960,159,1063,CAM0/20200617113603.jpg
i,0,20200617,113609,18,3,54,959,158,1063,CAM0/20200617113609.jpg
i,0,20200617,113624,20,3,54,960,160,1066,CAM0/20200617113624.jpg
i,0,20200617,113627,19,3,54,958,159,1065,CAM0/20200617113627.jpg
i,0,20200617,113630,19,3,52,961,160,1064,CAM0/20200617113630.jpg
i,0,20200617,113633,23,3,53,960,160,1066,CAM0/20200617113633.jpg
i,0,20200617,113636,19,3,55,959,159,1065,CAM0/20200617113636.jpg
i,0,20200617,113639,20,3,52,960,159,1063,CAM0/20200617113639.jpg
i,0,20200617,113645,22,3,56,959,160,1064,CAM0/20200617113645.jpg
i,0,20200617,113651,23,3,56,963,158,1063,CAM0/20200617113651.jpg
i,0,20200617,113654,24,3,55,963,160,1063,CAM0/20200617113654.jpg
i,0,20200617,113657,21,3,55,963,158,1065,CAM0/20200617113657.jpg
i,0,20200617,113700,17,3,56,962,158,1065,CAM0/20200617113700.jpg
i,0,20200617,113703,26,3,52,960,161,1065,CAM0/20200617113703.jpg
i,0,20200617,113709,24,3,56,959,161,1063,CAM0/20200617113709.jpg
i,0,20200617,113712,25,3,49,961,164,1063,CAM0/20200617113712.jpg
i,0,20200617,113715,20,3,51,960,164,1064,CAM0/20200617113715.jpg
i,0,20200617,113733,24,3,53,959,160,1064,CAM0/20200617113733.jpg
i,0,20200617,113739,24,3,56,961,157,1063,CAM0/20200617113739.jpg
i,0,20200617,113742,35,3,55,963,160,1063,CAM0/20200617113742.jpg
i,0,20200617,113745,15,3,54,961,158,1066,CAM0/20200617113745.jpg
i,0,20200617,113751,36,3,56,962,160,1062,CAM0/20200617113751.jpg
i,0,20200617,113754,26,3,53,962,160,1064,CAM0/20200617113754.jpg
i,0,20200617,113800,24,3,54,960,159,1065,CAM0/20200617113800.jpg
i,0,20200617,113815,29,3,55,961,161,1063,CAM0/20200617113815.jpg
i,0,20200617,113818,22,3,54,960,159,1065,CAM0/20200617113818.jpg
i,0,20200617,113821,26,3,55,962,159,1065,CAM0/20200617113821.jpg
i,0,20200617,113824,26,3,53,962,160,1064,CAM0/20200617113824.jpg
